date,raw_anchor,guardrail_trace_ratio,guardrail_trace_ratio_pre,guardrail_trace_ratio_post,guardrail_triggered,guardrail_trigger_reason,guardrail_mode,model_regime_conf_raw,model_regime_conf_adj,model_pers_blend_lambda,model_blend_to_pers_strength,model_blend_to_pers_conf_threshold,model_blend_to_pers_power,mix_lambda,shrink_gamma,floor_eps,apply_floor_to,regime_assigned,dominant_regime,realized_vol,avg_corr,market_ret,regime_prob_0,regime_raw_0,regime_prob_1,regime_raw_1,regime_prob_2,regime_raw_2,regime_prob_3,regime_raw_3,model_fro,model_kl,model_nll,model_stein,model_logeuc,model_corr_offdiag_fro,model_corr_spearman,model_eig_log_mse,model_cond_ratio,mix_fro,mix_kl,mix_nll,mix_stein,mix_logeuc,mix_corr_offdiag_fro,mix_corr_spearman,mix_eig_log_mse,mix_cond_ratio,roll_fro,roll_kl,roll_nll,roll_stein,roll_logeuc,roll_corr_offdiag_fro,roll_corr_spearman,roll_eig_log_mse,roll_cond_ratio,pers_fro,pers_kl,pers_nll,pers_stein,pers_logeuc,pers_corr_offdiag_fro,pers_corr_spearman,pers_eig_log_mse,pers_cond_ratio,shrink_fro,shrink_kl,shrink_nll,shrink_stein,shrink_logeuc,shrink_corr_offdiag_fro,shrink_corr_spearman,shrink_eig_log_mse,shrink_cond_ratio,model_gmvp_cumret,model_gmvp_mean,model_gmvp_vol,model_gmvp_var,model_gmvp_sharpe,mix_gmvp_cumret,mix_gmvp_mean,mix_gmvp_vol,mix_gmvp_var,mix_gmvp_sharpe,roll_gmvp_cumret,roll_gmvp_mean,roll_gmvp_vol,roll_gmvp_var,roll_gmvp_sharpe,pers_gmvp_cumret,pers_gmvp_mean,pers_gmvp_vol,pers_gmvp_var,pers_gmvp_sharpe,shrink_gmvp_cumret,shrink_gmvp_mean,shrink_gmvp_vol,shrink_gmvp_var,shrink_gmvp_sharpe,model_turnover_l1,mix_turnover_l1,roll_turnover_l1,pers_turnover_l1,shrink_turnover_l1,model_w_hhi,model_w_max_abs,model_w_l1,mix_w_hhi,mix_w_max_abs,mix_w_l1,roll_w_hhi,roll_w_max_abs,roll_w_l1,pers_w_hhi,pers_w_max_abs,pers_w_l1,shrink_w_hhi,shrink_w_max_abs,shrink_w_l1,regime_label
2016-10-12,2337,0.533296234826887,0.533296234826887,0.533296234826887,False,,invalid_only,0.25000001945514544,2.5940193918809012e-08,0.6500000242108472,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.017914520639332753,0.2191306155458247,0.01627189666898987,0.24999999904548262,0.24999999884718788,0.25000001945514544,0.25000002140717953,0.24999999908385698,0.24999999889814536,0.24999998241551508,0.24999998084748726,0.013767685576578889,2026.1570321921663,1281.6415532234314,4052.314064383856,70.58547325124329,33.309347776083165,0.12182320925838228,38.04227211895467,0.002693196716707611,0.013580159525728178,768.2846287478658,10.94413482102471,1536.5692574962725,78.74580784139863,28.895850923350526,0.14611230826997387,53.23990945401174,0.0010060336839071305,0.013287066130972384,726057.627319067,726700.5164804527,1452115.2546386123,69.0045752241809,29.67815774229888,0.1761846750011214,24.512474032534854,0.7309637635358494,0.014968658100032303,1276090.6323638496,1269244.8823426722,2552181.2647280744,59.80809565253127,33.67713301006578,0.13566131124136777,0.053982486578930365,0.8752554326902218,0.013104852662853054,536.9469316958446,-221.99104253363902,1073.893863391646,83.26536585781938,26.22397796957144,0.1761846750011214,62.529345371335886,0.0003400754773810448,0.01803811453202009,0.0009231992529918664,0.007831566192245797,6.133342902352735e-05,1.871315831627872,0.015401283184702352,0.000794091013587526,0.00791943184008466,6.271740066974668e-05,1.591756112657739,0.01051437978561709,0.0005501910258454733,0.007571569966188886,5.732867175289357e-05,1.1535271820307162,0.015591160421845496,0.0008063267740519841,0.008296033547992573,6.882417262941824e-05,1.5429109154363874,0.012296730388611898,0.0006386992588526574,0.007621509683500641,5.808740985569404e-05,1.3303186414013866,0.7317300902611137,0.48789400814985084,0.17492131258356466,0.744621649016682,0.13672436241911756,0.013995011576411677,0.027019603029532404,1.0723503183616105,0.014738675093593603,0.026086138074637503,1.0840124919805847,0.017220743786772304,0.022001758288686234,1.168758421295086,0.017122764301191282,0.03267237845066356,1.145543257447182,0.014426103251066802,0.01951986379889312,1.0789347892052974,High Stress
2016-10-19,2342,1.3837907665191003,1.3837907665191003,1.3837907665191003,False,,invalid_only,0.2500000089077412,1.1876988281755985e-08,0.650000011085189,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.020943252820276637,0.15083112838774804,0.02857399288617124,0.2500000089077412,0.25000000956703416,0.25000000052494703,0.2500000008308769,0.24999999522306482,0.24999999470163214,0.24999999534424702,0.24999999490045674,0.01977106583402897,1011.7563265840201,254.95014264176257,2023.5126531686342,79.1854021622404,34.60509764366557,0.13317268028271503,52.40641147919012,0.00264530004435178,0.01915301725205365,707.6137808787726,-45.943933045073685,1415.2275617581101,80.9968580109098,30.86219164702156,0.1694585355880589,57.615462381431556,0.000592346388891435,0.018901504908204195,873027.1457600557,886201.566363674,1746054.2915175315,68.90076749140555,34.02585801277634,0.1713152967982918,24.616118462228812,0.5420865903581156,0.020047715881234683,1708349.4466199682,1712205.6443697226,3416698.8932386483,60.50396843371424,35.78312941517389,0.13560358572553613,0.12055652165692997,0.6100673983205739,0.018798314804923402,585.2094664785486,-170.2752770536656,1170.4189329572519,83.33126715408353,29.207920796854896,0.1713152967982918,62.54739719319144,0.00023301509497279595,0.0049646598465444836,0.0002821561428687846,0.00854479546990379,7.301352962248835e-05,0.524189247685566,0.013270906589043507,0.0006886113408682942,0.00786523249944831,6.186188227037793e-05,1.3898338220611195,0.017760968525413645,0.0009063718262935963,0.0073825471261665275,5.4502002070069655e-05,1.94894884360759,0.019317948940751117,0.0009873688306054537,0.008000472163929566,6.400755484581182e-05,1.9591336542835325,0.019677090271109865,0.0010007826838324934,0.007423578505596706,5.510951782875742e-05,2.1400639291314807,0.7302509210563692,0.33611561115076577,0.13462885086889742,0.3784471573422613,0.10119548704748985,0.021124320904469963,0.03331307824783039,1.2029160186490422,0.015670745558969443,0.026864697173832275,1.0930596195798963,0.017393209998640382,0.022595831389692542,1.1655550008680138,0.016080632342599443,0.032207491064115586,1.0896163427572731,0.014561191641871857,0.020104981614699743,1.0799737484990573,Calm Bull
2016-10-26,2347,0.6605028213273259,0.6605028213273259,0.6605028213273259,False,,invalid_only,0.25000001746501843,2.328669124196381e-08,0.6500000217342448,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.02112850013421196,0.14578688432940354,0.04798844440909389,0.2500000126409815,0.2500000137369328,0.24999999788762878,0.24999999764727238,0.25000001746501843,0.25000001899156604,0.2499999720063712,0.24999996962422874,0.019034064397562077,1759.7806588633339,1002.0946391733878,3519.561317726877,75.29272173494567,34.65084412840531,0.13642263845921357,45.87262772019571,0.004876328410007679,0.019113011984342287,770.1268357846607,15.655896462403883,1540.2536715671852,79.8553875188707,29.73595387931447,0.2063497324386085,55.627121888018735,0.0005507822809936373,0.018921354605289063,883195.8897678968,880106.5471628981,1766391.7795373276,68.42300331762551,32.38254160701214,0.2025453338453355,25.026536275693744,0.51586053811081,0.020068463778398812,1694495.3611066137,1684663.8649670116,3388990.7222075537,60.05391805315909,34.09042927360155,0.17204134578396685,0.10069077320537677,0.5823245681660824,0.01885697611345488,566.1089465499108,-189.68625323422955,1132.2178931000249,83.4819400127568,28.248019814751213,0.2025453338453355,63.28198873221241,0.0002261203064115224,0.02737490988474689,0.0013801516944638875,0.007821603454530193,6.117748059991865e-05,2.8011173226999073,0.035625293717409745,0.0017804904866617597,0.007796581703428044,6.078668625822894e-05,3.625231070237821,0.03872459099792214,0.0019282827653614315,0.007534594168338795,5.677010928156498e-05,4.0626660493428846,0.04005743560043529,0.0019973580767706296,0.008188658244527478,6.705412384566782e-05,3.8720722676399375,0.04010095807503844,0.001994805841192665,0.007561184602340219,5.717151259066682e-05,4.1880423080716485,0.47067602626679805,0.22579025920652046,0.11987533902231132,0.303614262868508,0.09416365492612612,0.01698831951905992,0.02880145645613378,1.1028993238370262,0.014575443679141098,0.02522062491915718,1.0692046277657339,0.016834992852845777,0.02258614823966389,1.149649829929015,0.015326646259337297,0.03246686905326509,1.0913450631307235,0.01417225254447035,0.020062893815952488,1.0738038097163622,Moderate Bull
2016-11-02,2352,2.5000000000000004,2.7377714772288124,2.5000000000000004,False,,invalid_only,0.2500000260826717,3.477689558550878e-08,0.6500000324584352,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.02135318386571788,0.12236592150099532,0.06495532760085987,0.2499999772246824,0.2499999752409555,0.2500000260826717,0.2500000282940581,0.25000002542687916,0.25000002764576246,0.2499999712657669,0.249999968819224,0.030037222194028452,760.6832052622456,,1521.366410523954,85.35651960426239,47.87504947770445,0.05088744329649185,64.0213343431011,0.014899226618583474,0.019336998773018404,585.0053024392989,,1170.010604878448,84.15429409274459,36.50894980546579,0.13966061309612834,63.21954158412948,0.0006680247610999241,0.018050619269269638,700682.9656833768,,1401365.931367889,68.72085074743137,35.75406054000832,0.1814022018362661,27.502762441010486,0.5093214396853477,0.020537036519383427,1606999.9688902665,,3213999.9377800445,59.64793749804321,36.338243630782245,0.13219243315598628,2.1246695282626282,0.5819066710290121,0.017887128875206548,510.4618114736005,,1020.9236229470864,85.03518333553599,31.52634803170969,0.1814022018362661,66.19155421211157,0.00020711128295218325,0.008320300386819968,0.0004971741506116542,0.008830251042368195,7.797333347124459e-05,0.8937905531889373,0.0376548881276888,0.002080362657047478,0.0072672582497381065,5.2813042468386566e-05,4.544318121746244,0.05616514211491852,0.003062789035423632,0.00691605921590956,4.783187507796756e-05,7.030053837168261,0.06473367296658683,0.003515710850922095,0.007306200643073884,5.3380567836853236e-05,7.638741704168076,0.05773725854276046,0.0031458242521279502,0.006938971258733948,4.814932212953579e-05,7.196803383012222,1.1249285225528618,0.6310329228153589,0.14359184530559033,0.32372372416157935,0.11789760969492537,0.03986855775466982,0.05691072666015474,1.5415137424584078,0.021716490971881972,0.0357127044600868,1.2201512923432292,0.017199098463589364,0.023492467706871977,1.1651783975728915,0.014878004200761092,0.026879376545629562,1.1056625264961375,0.014339508191021694,0.020718506534148605,1.075602542690314,High Stress
2016-11-09,2357,2.5,428.46864221195847,2.5,False,,invalid_only,0.25000000729107613,9.72143484230988e-09,0.6500000090733392,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,3,3,0.019832759112113848,0.0642372979401728,0.06208111265136629,0.24999999292080072,0.24999999230195366,0.2499999974429591,0.2499999971639357,0.25000000234516406,0.2500000025569417,0.25000000729107613,0.25000000797716887,0.01695713461040644,432.31076226955804,,864.6215245391825,98.80447106471703,31.645303969060947,0.20224997260545344,93.14368165727109,1.1751321842834162e-05,0.017436838378525103,438.4746203143708,,876.9492406285508,91.32486310483776,31.942350382354878,0.2579630416349356,77.6987293402657,5.960291071478073e-05,0.01740419266302816,664955.4151037998,,1329910.830211572,69.57273213385871,39.09600150874393,0.25193148290216383,28.191442385443292,0.6556356492887536,0.02006234863637401,1501175.0583406037,,3002350.1166811166,60.843316058797576,39.15122067831591,0.23090667866287035,2.1636663421546776,0.766474839181123,0.016642899808283484,465.018181628349,,930.0363632563717,86.72851286283887,34.001163940312786,0.25193148290216383,69.23918052896069,0.00018578238586963247,0.04441106672658157,0.002429816243752823,0.00522530695945173,2.730383282049468e-05,7.381793522804992,0.042378016203747704,0.0023202554432883073,0.005008768487858649,2.5087761764965816e-05,7.353686513648765,0.0402371373555348,0.0022061914564957498,0.005095307448020972,2.5962157989857995e-05,6.873423042927084,0.040752244271826665,0.0022339220309481028,0.005130602107872809,2.6323077989308918e-05,6.911939788091104,0.04434963477511866,0.00242519354936084,0.004946219773840075,2.446509005112657e-05,7.783470171032938,1.150223198646967,0.6947172331337126,0.3030984358328975,0.581312795214762,0.2322261246612147,0.013051229487212771,0.021213866126527307,1.028329632910434,0.015724646874004832,0.026917442215983682,1.1021736271534341,0.01938301631172916,0.028238679696501245,1.220175945716584,0.019057369883997352,0.03295141217708486,1.1922914914976988,0.015595190188446888,0.023089438235274273,1.0970159145871086,Normal
2016-11-16,2362,2.499999999999999,2404.9599181468616,2.499999999999999,False,,invalid_only,0.25000000500988373,6.679844973452494e-09,0.6500000062345219,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.016906743733381652,0.12275392419368412,0.04127483146205968,0.24999999340026677,0.24999999290264832,0.25000000500988373,0.250000005370077,0.24999999879898707,0.2499999986307573,0.2500000027908625,0.25000000309651743,0.011972567356328095,430.3414488173022,,860.6828976346677,102.2167550740065,29.974080294536456,0.21351087045027403,102.0999623694362,1.290819171962096e-05,0.013795682001816044,408.3390417242648,,816.6780834487632,93.84452065423329,28.86727402669225,0.24084643670612754,82.87467232343671,7.513533952600282e-05,0.01223148665623253,409367.06574595516,,818734.1314920417,68.76984067423362,32.38734222776846,0.2591237961631438,28.606085583810714,1.342253173014805,0.019960023639359475,932573.2419018461,,1865146.4838004448,59.85647431348405,35.25978908567894,0.22658579199689716,2.279474865422838,2.1022470469674643,0.010646285968850776,414.2413815136607,,828.4827630272821,87.75108928124261,28.583008268166473,0.2591237961631438,71.20474249064142,0.00037176930216687896,0.03925195284266647,0.002157605101534848,0.005893287847275267,3.473084165084235e-05,5.811852405427088,0.036486503901490996,0.0020091519352874927,0.005874057689145662,3.450455373541127e-05,5.429687599935396,0.03257913212501884,0.001799422384855349,0.005962894606748417,3.555611209118936e-05,4.7904493844686895,0.038478124189386786,0.0021167051692075342,0.005997257756699767,3.596710060029552e-05,5.60283619897238,0.03383489832106079,0.0018661829989842246,0.005803265555045334,3.367789110237562e-05,5.1048390619714645,0.26260601603864436,0.17726373747388,0.08549428109142769,0.2889445166802633,0.06783172811568454,0.01165939081976548,0.018928623470842162,1.0159751367239815,0.015139685151715779,0.0249029106934853,1.1012787341596626,0.019439451451066393,0.029289710588177708,1.2140845309036943,0.018730744795346393,0.02995805310834525,1.207912857412167,0.0155990050661222,0.024085418481744864,1.092103545510106,High Stress
2016-11-23,2367,0.4999999999999999,0.14080322767968922,0.4999999999999999,False,,invalid_only,0.25000001132570715,1.5100942866534222e-08,0.6500000140942132,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.01616143825702122,0.14128888979903523,0.01442291985588362,0.24999999076649895,0.2499999900398572,0.25000001132570715,0.2500000122351024,0.25000000805167355,0.25000000868802513,0.24999998985612049,0.24999998903701529,0.01388295672789248,782.6813569041933,,1565.362713808925,74.82540593555075,42.0634791312432,0.18780943124258961,46.17766385955965,0.01178825161821492,0.01357035319688244,451.528554206888,,903.0571084133817,82.22216594224024,31.527405673486818,0.27691290590400586,59.53014928204783,0.0011458623774469156,0.011059438769793484,346287.22562751814,,692574.4512562022,68.56753769357047,30.633457679211443,0.2814985881211297,28.9302057724726,0.9948059730898611,0.019500645633316112,780790.0879840959,,1561580.1759655168,58.47393826204845,34.50555235441989,0.2769777658807434,2.403218162109243,2.1093269448405647,0.01002108118624021,399.8751187759961,,799.7502375519907,87.353327343584,28.923608960114862,0.2814985881211297,70.74022903199557,0.00025464165185231963,0.019022483323940742,0.0010680643234244587,0.0066270977295061675,4.3918424316425795e-05,2.5584345053433313,0.01340039482511246,0.000758292342884702,0.006270040020342883,3.931340185670138e-05,1.9198470378449854,0.008696176359078933,0.0004990679073020727,0.0061731009281378695,3.810717506897663e-05,1.2833837501235814,0.011096151486112982,0.0006317823597051611,0.006270851340627652,3.932357653625162e-05,1.5993416990142348,0.009971907211193454,0.0005684348132526802,0.006016656133850655,3.620015103300271e-05,1.4997737467893684,0.7969521807750433,0.3190807533060126,0.35713806427909317,0.25247659604959266,0.26629050817708894,0.02539372713307913,0.037870130024674944,1.3113197985627416,0.017909039250567357,0.027054411393886618,1.180238074577855,0.016340222451579872,0.024444611840900264,1.1177266704581046,0.019015607131251826,0.030773638437365892,1.2297761287023259,0.013786865470048652,0.0202731592142574,1.0448356985182405,High Stress
2016-12-01,2372,0.7111270059498941,0.7111270059498941,0.7111270059498941,False,,invalid_only,0.2500000099501975,1.3266929999034005e-08,0.6500000123824679,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.01365804340923741,0.220697388707725,0.01068225952039814,0.24999999876476758,0.24999999873362744,0.2500000099501975,0.2500000107399832,0.24999999440440832,0.24999999385404123,0.2499999968806267,0.24999999667234812,0.01203783083970202,776.9144365361806,7.752828096078514,1553.8288730716076,74.96243750243904,32.13135777298759,0.12445819322965851,45.75490195112126,0.013794453678603949,0.012367630984661964,419.0249788007918,-346.781654262719,838.0499576008406,81.92964089764975,33.162555414995275,0.1427739601482108,59.12621603519087,0.0009872259209989377,0.010872591534692522,337962.0583260871,329959.7727047523,675924.1166547665,67.72324441482569,31.807435850311325,0.1559046569334034,25.20418052564472,0.9300260861456155,0.01841470408317594,688192.5900308329,680852.5466481673,1376385.1800642232,56.53211360617456,38.91522800809774,0.13492695369067403,1.8433092940748532,2.076887670135266,0.009445611486159534,384.69643958490286,-380.61934758585255,769.3928791698461,86.33639340560362,30.36387831404029,0.1559046569334034,68.59418575297912,0.0002819792969073371,0.00856556021410193,0.0004471108445301858,0.006589889338280512,4.342664149078316e-05,1.0770536883425936,0.006643678039848222,0.0003512250700452494,0.00651054607402786,4.238721018203958e-05,0.8563836386461591,0.0032028641953731896,0.00017915429937082842,0.0063766150822890996,4.066121990767682e-05,0.44600251034635413,0.00790206046646702,0.0004147416284041061,0.006670895128477063,4.4500841815139004e-05,0.9869468961559695,0.004870446061275846,0.0002613002374034861,0.006221459010897865,3.870655222428224e-05,0.6667266739550882,0.5806026199615906,0.28051038090216224,0.16536621722549996,0.3527560718379985,0.11969964958077565,0.017361936015295225,0.03923874283556059,1.1476581656672034,0.01539640264925271,0.025384861333166517,1.1069649410679494,0.015958611432334256,0.024490083751131656,1.1126043872598876,0.01711528600400767,0.02573841260689797,1.16595715994224,0.013595859568786669,0.020122170765452623,1.04711987736547,High Stress
2016-12-08,2377,0.5000000000000002,0.13037663447465006,0.5000000000000002,False,,invalid_only,0.2500000172505206,2.3000694164091822e-08,0.6500000214673143,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.013010008929379284,0.22620903020797645,-0.006858591886869325,0.2500000172505206,0.25000001902553376,0.24999999087035468,0.24999998980730723,0.25000000358966284,0.25000000389044164,0.24999998828946193,0.24999998727671743,0.011063534176548113,618.996178255159,-133.46723785953264,1237.9923565086694,74.01448260983607,33.33718263675872,0.19346139104448326,45.419919446984835,0.004060603036222983,0.011308246387665281,401.4584684069134,-361.88574580952803,802.9169368138514,81.35613834739254,30.140329947211832,0.1870861646076231,58.52353037116496,0.0009729992101438434,0.010591706418738571,284290.7091790712,292113.0694250071,568581.4183583707,67.9236453091902,29.403033183441494,0.20227013124191323,25.719112856994624,0.8744575302141431,0.016757579319027223,626076.6284161214,637503.1492690346,1252153.2568310737,57.112839435607945,40.14615187951804,0.1599969758928745,1.812457181414198,1.826534915029358,0.009302115379733052,377.7904297004214,-386.8885819931211,755.580859400794,86.69143283799478,28.23434055262262,0.20227013124191323,69.3028343510554,0.0002709782243297293,-0.012925215600010143,-0.0006335749249090472,0.00592248723365486,3.50758550328048e-05,-1.698220651378186,-0.011828432249051501,-0.0005790057473257819,0.0057585980646141345,3.316145166977766e-05,-1.5961230816734366,-0.012723213458824767,-0.0006254480925592454,0.005540122195172604,3.0692953937444116e-05,-1.792141096131067,-0.010395936902331648,-0.0005051859329245952,0.006015637972672921,3.618790021826437e-05,-1.3331217904563104,-0.011230312167822665,-0.0005498736066208191,0.005554025134563726,3.084719519536561e-05,-1.571648071580991,0.8292656659956036,0.4609521739901303,0.24905681053014428,0.521730796766131,0.18205588328063815,0.024036185553848916,0.040629466292325486,1.3022425593527611,0.014304209940616592,0.024160662791420512,1.0314358810097795,0.016001394209856988,0.02519824262641929,1.102077379584364,0.013074435532486826,0.02654941723231527,1.0215780553878173,0.013600094347547442,0.021903668115222066,1.039120781632677,Calm Bull
2016-12-15,2382,0.8603607840164571,0.8603607840164571,0.8603607840164571,False,,invalid_only,0.2500000094054026,1.2540536831195936e-08,0.650000011704501,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.012735768130826799,0.18515610456437928,-0.005218975146287996,0.2500000094054026,0.2500000104982316,0.24999998703869633,0.24999998564246123,0.2500000032599897,0.2500000035321013,0.25000000029591124,0.2500000003272058,0.01023797456442125,553.1951858906302,-210.51310785475852,1106.3903717819699,77.7993488884993,29.061548379823307,0.18300275714486888,51.13431144810565,0.007790385470868079,0.008761890773851914,389.76548089375365,-374.4569366059483,779.5309617873759,82.6531010947547,27.32678916524702,0.23238960520275537,61.55518723277547,0.0005224797151002389,0.010448708643677945,272057.2677269917,278263.2213302513,544114.5354539612,67.41001325467276,28.508305929778725,0.24027551411153708,25.675739259119432,0.9105641887501061,0.010879445090358328,629915.9808345113,631993.1429006686,1259831.9616697251,55.97222580661977,35.37422378665374,0.15395459407110787,1.7152945212293746,0.9268637915867615,0.00910528028595678,373.4196762153562,-391.7799446947692,746.8393524306482,86.51271885718398,27.029263179449973,0.24027551411153708,69.31164425717542,0.00025985759650303734,-0.0014932064037533888,-6.421497780939918e-05,0.004701791872968399,2.2106846816711687e-05,-0.21680695311484136,-0.006427022597466081,-0.0003117503747468148,0.004721407919308699,2.2291692740510897e-05,-1.048179665853571,-0.007208339961633059,-0.0003511537618166781,0.004702825512047615,2.2116567796765917e-05,-1.1853285091706516,-0.008784926493853984,-0.0004287207877724346,0.005102938847085998,2.6039984877099372e-05,-1.3336886293532715,-0.006647171137829755,-0.00032263975779841104,0.004763200422631056,2.2688078266152667e-05,-1.0752743780778946,0.8805685736699793,0.35350895688228334,0.19653107487687152,0.3385678059826839,0.13688427019205707,0.017696435963123584,0.026488391935224977,1.1457970808157416,0.013912941166023197,0.023694408583517606,1.0700747894258695,0.01559509504589161,0.02681660300932729,1.1048514839878072,0.014445196753419922,0.024362066670755904,1.0500460288597968,0.013353345758498813,0.022980460256402806,1.0477211922296532,Calm Bull
2016-12-22,2387,0.4999999999999999,0.1814902813793317,0.4999999999999999,False,,invalid_only,0.2500000076205414,1.016072189348923e-08,0.6500000094833405,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.012658914655092033,0.21010909061874813,0.013725681354024966,0.2500000076205414,0.25000000855816507,0.25000000549117146,0.2500000056994994,0.2499999932023848,0.24999999259992203,0.24999999368590242,0.2499999931424136,0.008521225189580248,619.4654418539212,-147.42114201861403,1238.9308837072938,72.60745520904764,32.04434529414131,0.2180848140997348,44.08232411204283,0.015960480277648965,0.007519273684501752,389.92590495870684,-375.61511993008475,779.8518099177833,81.1227131648336,27.354732589279383,0.2101854399472156,59.04528791790437,0.0007279927804419582,0.00990235546423379,270116.2214196149,274173.4429600286,540232.4428388726,67.76464490215636,29.341348943620442,0.21376542783730673,25.540953359859213,1.1161245803610345,0.009588866994582015,559800.2123427978,562755.2236779218,1119600.4246856247,54.97359081446645,35.57060763411825,0.16728134229999322,1.7446661805738801,1.1077176544480958,0.008496903886127826,373.83116720250143,-391.96741486615383,747.6623344049319,86.58280127534901,27.980248206063326,0.21376542783730673,69.25142055855426,0.0003434725055649874,0.007247160743282022,0.00037104796713757944,0.004573484985116267,2.0916764909083946e-05,1.287902746158238,0.008898242858523364,0.0004535486700660743,0.00470465200226313,2.2133750462398475e-05,1.5303707746629733,0.012261379511143033,0.0006210069772793626,0.0049184038923556425,2.419069684833913e-05,2.0043453851401627,0.00926431434507391,0.000473143413596291,0.005018674085769206,2.5187089579171376e-05,1.4965942619914105,0.01298848798597696,0.0006573902830142875,0.005016112412845611,2.5161383738303817e-05,2.0804452448457904,0.7686295062761241,0.32710183210097743,0.1598471669238108,0.2626054829696698,0.11982553096385279,0.020401319055865536,0.03482484933667242,1.2152259081554024,0.01428028257497701,0.024210288638205648,1.0527800567012058,0.01491464756890472,0.02725107225123013,1.0718806497449611,0.01439698034806998,0.02641952623272324,1.070408834488254,0.012976927868142639,0.023469209791802156,1.0232649794822062,Calm Bull
2016-12-30,2392,0.6178690424168768,0.6178690424168768,0.6178690424168768,False,,invalid_only,0.25000001022768875,1.363691833529875e-08,0.6500000127277903,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.01458510162248883,0.14384371342764318,0.014858105216898121,0.25000001022768875,0.25000001129351135,0.24999999317293603,0.24999999279557714,0.24999999303518142,0.2499999922616123,0.2500000035641938,0.25000000364929925,0.009283413363181744,634.8274438951732,-130.1753632580134,1269.6548877893456,76.01275032611437,29.746724050361305,0.24219799289810717,48.87107304779398,0.006464334879439063,0.008512566354422628,421.45465922255516,-341.20857745184554,842.9093184451881,81.8448762799368,25.22155120303778,0.26406216532518506,60.373039582888886,0.0006025705843718817,0.011157479967799127,377809.12494174065,376951.09605828265,755618.2498860086,67.7241158224247,29.199318145898125,0.17905319359342475,24.6981937759093,1.044385655727269,0.009254289928636573,708828.3172442112,709804.9567010903,1417656.6344884764,55.21658125825502,31.854036850227406,0.2712601413357136,0.020573272178414113,1.0944496366965855,0.009917059619413231,391.29415356025004,-370.91024358324194,782.588307120546,86.33471379883154,26.53334657533827,0.17905319359342475,68.4439449401347,0.00030172739785824625,0.01111552332061394,0.0005657827525542673,0.005219762705532761,2.7245922702070685e-05,1.7206764485382344,0.009687707599789874,0.000494524359806426,0.005104080475365212,2.6051637499004373e-05,1.5380499731967114,0.008479395801262335,0.00043450870992946505,0.005080047432274966,2.580688191416347e-05,1.3577849467721401,0.00859293455614396,0.0004411956881089925,0.0052937293958398406,2.8023570916378845e-05,1.3230303055693502,0.010864303773565842,0.000552842795581718,0.005116633343198141,2.617993676872698e-05,1.715211295585422,0.6908834451551413,0.28488627158921853,0.1313342262833792,0.23894736956644452,0.09519759917560691,0.017492874122800206,0.029158286453923023,1.1361109506252127,0.013826701614756284,0.02433977716804549,1.0591436708257698,0.014926457323541602,0.024286179607869066,1.0848451034000315,0.01500093870668723,0.03144943751749371,1.083578950444582,0.012999839002415052,0.021292990193822234,1.0259851905703932,Calm Bull
