date,raw_anchor,method,split,embedder,pca_k,k_neighbors,aggregation,eta,raw_frob,raw_logeuc,raw_corr_frob,cond_stein,cond_kl,nll,gmvp_var,var_regret,pred_var,leverage_l1,max_abs_w,hhi
2019-10-14,3095,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.00029045361513725166,7063.743527748954,1446.210563212897,573.04695150693,286.52347575346505,-142.86852924208978,0.00010226577483389884,0.00010226526489485911,7.446914910958343e-06,2.9355913061387517,0.10946254488892311,0.13485518255355974
2019-10-14,3095,oas,test,pca_only,8,20,log_euclidean,0.01,0.0002970173343794618,6966.405029955438,1496.4382661021523,617.7812483254131,308.8906241627062,-121.1335800325874,0.00010633502834721114,0.00010633451840817141,6.739764300253851e-06,2.999754101913723,0.11000649869698328,0.14043395235250208
2019-10-14,3095,shrink,test,pca_only,8,20,log_euclidean,0.01,0.00022278585568236546,7615.20053206344,1120.8017243149447,475.4629964068786,237.73149820344008,-188.62292033857952,0.00010723708019708849,0.00010723657025804876,9.926221908635887e-06,2.407838164791717,0.2500070757475338,0.16149889520039168
2019-10-14,3095,persistence,test,pca_only,8,20,log_euclidean,0.01,0.0001997455966786947,3584.3154061072964,1718.6551087128792,9532.225830533644,4766.112915266824,4223.771941644123,2.638711088960474e-05,2.6386600950565018e-05,1.9839562878397754e-07,2.1708070008826232,0.07618682203043918,0.07225675469879624
2019-10-21,3100,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.0001838028221843783,2102.9193171015345,8557.515655991021,120708.55398774915,60354.27699387457,59165.255448587726,7.168719811811551e-05,7.168673070665678e-05,4.5235985588604427e-08,3.1390767231363537,0.1273211829186383,0.15971890600329958
2019-10-21,3100,rolling,test,pca_only,8,20,log_euclidean,0.01,0.0003095427781353939,4788.735198258239,1818.0977410464575,4768.47327107708,2384.2366355385384,1906.6825288169941,0.00012237163229963105,0.00012237116488817231,8.176280984268974e-07,3.867929216248091,0.11453757697352307,0.22550571218090393
2019-10-21,3100,ewma,test,pca_only,8,20,log_euclidean,0.01,0.00020710279067935087,4585.919835687794,1523.8369387147964,5943.00751534082,2971.5037576704026,2480.6359511256355,0.00010211539697438732,0.00010211492956292859,6.409085874234064e-07,3.758536112961095,0.12211301538312018,0.2140237820784154
2019-10-21,3100,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.00025580412300959724,6978.5211051917595,1349.5250435662924,595.8745954539914,297.93729772699646,-129.16090495707607,8.382347636316606e-05,8.382300895170734e-05,7.119350856633828e-06,2.7926056493234706,0.10794034277927983,0.12517422374087778
2019-10-21,3100,oas,test,pca_only,8,20,log_euclidean,0.01,0.0002631037363063498,6834.423883128084,1416.3690415699466,669.6646833515377,334.8323416757697,-93.22979838500633,8.868316446802948e-05,8.868269705657075e-05,6.194012702883674e-06,2.9181494621020536,0.10937982612707828,0.1352118945146529
2019-10-21,3100,shrink,test,pca_only,8,20,log_euclidean,0.01,0.00021198168228841107,7440.56121837861,1084.8370543642277,490.520494812974,245.2602474064868,-179.06097512031607,9.282002824465912e-05,9.281956083320039e-05,8.695839666023657e-06,2.3226000021138167,0.22268435746945395,0.14980184198098537
2019-10-21,3100,persistence,test,pca_only,8,20,log_euclidean,0.01,0.000232429861695828,3513.9537383216502,2091.197565956759,10726.622761012806,5363.311380506395,4819.683892546314,3.153818701128928e-05,3.1537719599830556e-05,1.8099326673181942e-07,2.088548937369538,0.08060554361868986,0.07068141658528909
2019-10-28,3105,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,0.00018314305167856345,1993.4688459972208,7959.899595769937,114464.51450076266,57232.25725038134,55573.88903560142,5.428937533100199e-05,5.4288901578372566e-05,4.937951338366425e-08,3.5897514189378765,0.12470803760656692,0.22046023239753582
2019-10-28,3105,rolling,test,pca_only,8,20,log_euclidean,0.01,0.00019117272095085742,4705.457421220796,1093.053141056137,4177.337455871581,2088.6687279357893,1615.86511325419,0.00013802441816393,0.00013802394441130055,6.696020416034602e-07,3.490073102095554,0.12551106686915117,0.19154241528469423
2019-10-28,3105,ewma,test,pca_only,8,20,log_euclidean,0.01,0.00019329240085889685,4515.417560598994,1012.9909128743616,4189.021276840238,2094.5106384201144,1623.0433671877422,9.723568422961384e-05,9.723521047698442e-05,6.15350377714516e-07,3.218428954808984,0.12543416983824568,0.1678285911154627
2019-10-28,3105,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,0.00016296738826865215,7200.510238365079,785.6794871162849,458.04834078766316,229.02417039383147,-199.63248777960283,6.37738940239174e-05,6.377342027128797e-05,7.150346480941819e-06,2.3839675009517936,0.09733119273373733,0.09183687881644002
2019-10-28,3105,oas,test,pca_only,8,20,log_euclidean,0.01,0.0001660859306851927,7068.785247997585,817.6345645028018,494.84338887696117,247.42169443848096,-181.73131038982157,6.90750272168002e-05,6.907455346417077e-05,6.393847268311354e-06,2.475723681930702,0.09873959315601953,0.09872033920177224
2019-10-28,3105,shrink,test,pca_only,8,20,log_euclidean,0.01,0.00015226509234885925,7353.7367755598825,741.251667923664,455.4208312794931,227.710415639747,-199.83603550390154,6.524837772010844e-05,6.524790396747902e-05,6.773997998318366e-06,2.1806022519675845,0.15964160267415886,0.11981583013776964
2019-10-28,3105,persistence,test,pca_only,8,20,log_euclidean,0.01,0.0002212256851763376,3515.7432473957824,1488.8178478789496,7570.052859649104,3785.0264298245647,3288.031528462565,4.160449069423202e-05,4.16040169416026e-05,1.909598809175081e-07,1.9103890291063004,0.07586949707349244,0.0600615140186375
2019-11-04,3110,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,10356.202028071244,2293.7225340337427,6935.657218355282,609038534.9705384,304519267.4852692,286625202.1453745,1.7431884170345366,1.7431577449718088,4.529737605072432e-08,4.148535560874534,0.17981319945127236,0.2815723529108236
2019-11-04,3110,rolling,test,pca_only,8,20,log_euclidean,0.01,10356.066207741778,5024.538086351392,1062.437406078929,17235979.26069411,8617989.630347054,8114641.452032442,0.1182690327253256,0.11823836066259776,6.435366989133035e-07,3.3281132954159904,0.1252817291808336,0.1824524485761247
2019-11-04,3110,ewma,test,pca_only,8,20,log_euclidean,0.01,10356.120927334174,4838.660058273224,1010.4851711160219,17172924.42191109,8586462.210955545,8085020.62923269,0.15569705511731635,0.15566638305458852,6.01805784297768e-07,3.0337707243626544,0.12067687341206818,0.15424809511173485
2019-11-04,3110,ledoit_wolf,test,pca_only,8,20,log_euclidean,0.01,10356.085972888448,7475.553805042987,804.5709996610706,1100100.0212531579,550050.0106265789,517536.45084572025,0.25718526309493417,0.25715459103220634,7.526274941017131e-06,2.2824859116379663,0.10356610006417728,0.08580210223144273
2019-11-04,3110,oas,test,pca_only,8,20,log_euclidean,0.01,10356.083234676167,7330.860944275784,831.3545718425213,1290066.938417932,645033.469208966,606953.1652549492,0.24342790856083774,0.2433972364981099,6.6726143939155514e-06,2.381828322701948,0.10655925132836239,0.0934998324156967
2019-11-04,3110,shrink,test,pca_only,8,20,log_euclidean,0.01,10356.099299230216,7532.890103296835,763.9714336345608,1341507.854362334,670753.927181167,631944.2566423604,0.3973815978363982,0.39735092577367037,6.688120751552389e-06,2.1428259507925125,0.18146709278297193,0.11985258276426816
2019-11-04,3110,persistence,test,pca_only,8,20,log_euclidean,0.01,10356.129125737963,3842.1565645895444,1208.456973491923,23643314.02897019,11821657.014485095,11125539.622522568,0.2904480952228196,0.2904174231600918,1.6646151937047599e-07,1.7968245880220282,0.06426328829962608,0.045989870123513854
2019-11-11,3115,D0_pca8,test,pca_only,8,20,log_euclidean,0.01,10356.18921366761,2273.9673589273416,6655.195908182363,371249855.9902792,185624927.9951396,174637696.3613721,0.706750146363101,0.7067091160303413,7.507863483058246e-08,4.1525072235140845,0.15694767923252811,0.2892915673898509
2019-11-11,3115,rolling,test,pca_only,8,20,log_euclidean,0.01,10356.117983166734,4988.341763006781,832.6130947182263,16805329.470836725,8402664.735418363,7911701.918195307,0.17707874164777235,0.17703771131501267,4.023746590414671e-07,2.7182172009223753,0.0932479365996436,0.11218777302593722
