date,raw_anchor,guardrail_trace_ratio,guardrail_trace_ratio_pre,guardrail_trace_ratio_post,guardrail_triggered,guardrail_trigger_reason,guardrail_mode,model_regime_conf_raw,model_regime_conf_adj,model_pers_blend_lambda,model_blend_to_pers_strength,model_blend_to_pers_conf_threshold,model_blend_to_pers_power,mix_lambda,shrink_gamma,floor_eps,apply_floor_to,regime_assigned,dominant_regime,realized_vol,avg_corr,market_ret,regime_prob_0,regime_raw_0,regime_prob_1,regime_raw_1,regime_prob_2,regime_raw_2,regime_prob_3,regime_raw_3,model_fro,model_kl,model_nll,model_stein,model_logeuc,model_corr_offdiag_fro,model_corr_spearman,model_eig_log_mse,model_cond_ratio,mix_fro,mix_kl,mix_nll,mix_stein,mix_logeuc,mix_corr_offdiag_fro,mix_corr_spearman,mix_eig_log_mse,mix_cond_ratio,roll_fro,roll_kl,roll_nll,roll_stein,roll_logeuc,roll_corr_offdiag_fro,roll_corr_spearman,roll_eig_log_mse,roll_cond_ratio,pers_fro,pers_kl,pers_nll,pers_stein,pers_logeuc,pers_corr_offdiag_fro,pers_corr_spearman,pers_eig_log_mse,pers_cond_ratio,shrink_fro,shrink_kl,shrink_nll,shrink_stein,shrink_logeuc,shrink_corr_offdiag_fro,shrink_corr_spearman,shrink_eig_log_mse,shrink_cond_ratio,model_gmvp_cumret,model_gmvp_mean,model_gmvp_vol,model_gmvp_var,model_gmvp_sharpe,mix_gmvp_cumret,mix_gmvp_mean,mix_gmvp_vol,mix_gmvp_var,mix_gmvp_sharpe,roll_gmvp_cumret,roll_gmvp_mean,roll_gmvp_vol,roll_gmvp_var,roll_gmvp_sharpe,pers_gmvp_cumret,pers_gmvp_mean,pers_gmvp_vol,pers_gmvp_var,pers_gmvp_sharpe,shrink_gmvp_cumret,shrink_gmvp_mean,shrink_gmvp_vol,shrink_gmvp_var,shrink_gmvp_sharpe,model_turnover_l1,mix_turnover_l1,roll_turnover_l1,pers_turnover_l1,shrink_turnover_l1,model_w_hhi,model_w_max_abs,model_w_l1,mix_w_hhi,mix_w_max_abs,mix_w_l1,roll_w_hhi,roll_w_max_abs,roll_w_l1,pers_w_hhi,pers_w_max_abs,pers_w_l1,shrink_w_hhi,shrink_w_max_abs,shrink_w_l1,regime_label
2019-02-11,2922,2.5000000000000004,2153.5187321158005,2.5000000000000004,False,,invalid_only,0.2500001047148154,1.3961975383243916e-07,0.6500001303117582,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.015254580349837425,0.25838514167251614,0.008740799032142643,0.24999994586769664,0.24999993402659573,0.24999998614664112,0.24999998311627705,0.2500001047148154,0.25000012762056895,0.2499999632708469,0.24999995523655827,0.010316154275264007,421.7074615635607,-339.73435175192907,843.4149231270654,101.79586470104688,33.30055244497003,0.13971829745351128,102.05999023039081,9.198899020541149e-06,0.010496061587814128,397.9162400450768,-363.6313656547248,795.8324800901189,93.62795407036597,26.929573919685293,0.21615125785308426,83.29144059930888,7.606247707839212e-05,0.017739013633830403,494672.1620404371,492174.6260545516,989344.3240791236,70.69978472068922,28.548731288470563,0.2916974017938976,26.20667541453827,2.9085424029211775,0.012470097050228893,873852.0899710072,865998.989222073,1747704.1799420058,60.73784619606847,31.746436385594233,0.15583153885032233,0.014106580798587225,1.664518741827379,0.01261332999274687,399.2071905289149,-362.73644927944787,798.4143810579333,88.99588281850721,23.76863202818544,0.2916974017938976,73.79499519681562,0.0006426815677254288,0.007440128127569778,0.0003907467152987761,0.006506229693986649,4.23310248309136e-05,0.9533803902673688,0.008691485741339156,0.00044917015186275705,0.005879873977385082,3.457291798993026e-05,1.2126714169901631,0.010996062413253682,0.0005614865552176145,0.005536510548603476,3.0652949054797556e-05,1.6099170511489835,0.007413239488992529,0.00038648583404313495,0.0060136236963414785,3.6163669961199744e-05,1.0202288539399957,0.01041773813536051,0.000533540536025205,0.005664661255565551,3.2088387140305485e-05,1.495180921251391,0.11588292073865945,0.15895614090407553,0.18635303597010022,0.3064529644875052,0.1462319203165698,0.012056429562560431,0.018532768159141545,1.0228743186521942,0.01756654150171719,0.02854075852952503,1.109919804589576,0.028680658838779835,0.04278573560117326,1.3630148931880306,0.018830703426989955,0.02836246939980838,1.1677255933613744,0.023319474540533906,0.03617254872336875,1.2449406850266207,Moderate Bull
2019-02-19,2927,2.5,2373.9243192343033,2.5,False,,invalid_only,0.25000013131814497,1.7509085995885224e-07,0.6500001634181168,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.014041369219449863,0.2305442615183046,-0.0011451307800122157,0.24999993211511198,0.249999919078134,0.24999998262713694,0.24999997929072845,0.25000013131814497,0.25000015653723257,0.24999995393960622,0.24999994509390497,0.00899956336181922,416.9681906255402,-345.80855791356277,833.9363812510879,100.93386546529592,30.860081966298846,0.18183455471833765,100.28313692009353,1.058529030148411e-05,0.00901856890605706,391.563664822382,-371.6527924265212,783.1273296447557,92.78979004936477,25.541945130044372,0.2272032790441398,81.7686902247158,8.139027586529804e-05,0.013668569592083195,412845.267449206,402549.5341626119,825690.5348969357,70.0845983161247,27.633435587263886,0.24806804320677903,25.972850611710236,2.6021013728106106,0.011570198393220781,731655.5852970104,713463.4168572425,1463311.170592579,59.92126514715633,30.72168830003173,0.18935365715764396,0.019688609562395362,1.7365115593205553,0.009779909156358926,392.0722665897937,-371.7845238774054,784.1445331795795,88.0805325783463,23.427576504428192,0.24806804320677903,72.0979517571452,0.0005992200254690056,-0.006891766484565243,-0.00033010444152523473,0.005739729210424582,3.29444914090012e-05,-0.9129778358343831,-0.00904276807357951,-0.00044180371217504723,0.005089194497477685,2.5899900633157148e-05,-1.3780995217258658,-0.008883352419968737,-0.00043530889139756256,0.004756165570878124,2.2621110937606428e-05,-1.4529171275402613,-0.011505039150688012,-0.0005661061855874445,0.00509465404476093,2.59554998357989e-05,-1.76393863363421,-0.007342182940005881,-0.00035687208214624537,0.004926806776392014,2.4273425011902265e-05,-1.1498662178758121,0.16626490318807133,0.26372645942661554,0.3244634674176873,0.44220957832894714,0.25150840924009343,0.011911638866674316,0.017325867674977798,1.0202549076231484,0.01647118408764519,0.02724193606961152,1.0995911527682156,0.025933343207346863,0.035527050316820206,1.3458679168663163,0.01818442784202569,0.027128586021419973,1.1255945081066565,0.02076223620014343,0.03129533830818573,1.2125304102751424,Moderate Bull
2019-02-26,2932,2.4999999999999987,2516.5802239770346,2.4999999999999987,False,,invalid_only,0.25000010372772663,1.3830363550700517e-07,0.6500001290833812,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.016469447003848326,0.32613207620483464,-0.008788066678209083,0.24999991778322195,0.2499999020202674,0.24999992842258706,0.24999991469944996,0.25000010372772663,0.2500001236148763,0.25000005006646436,0.2500000596654064,0.01422712120335956,420.2628152258606,-340.9367734570409,840.5256304517333,100.43087160504682,39.13234735876036,0.13043938688321816,99.2615139342595,3.7687520338594748e-06,0.012487382154697673,400.80839472937555,-360.4931470709118,801.616789458738,92.29462389206579,32.388226424523616,0.24122460567772855,80.91969882985174,3.225401790897061e-05,0.01307607976379541,535279.8815249299,529294.6273528211,1070559.7630520454,69.83329792648314,24.832115900105787,0.325661331511409,25.746224546780304,1.2612368120886257,0.014271255357629182,1033089.6200229916,1023062.7598809774,2066179.2400471438,59.818551948609645,35.68608786245754,0.16454824469994347,0.010202438374995992,0.5285931976930615,0.011670522624837025,408.2185286609186,-353.4017535687892,816.4370573217669,87.56144893199567,25.140959967382514,0.325661331511409,71.231269430432,0.0002863927040579836,-0.01103205978896804,-0.0005213505776897622,0.008350465630833496,6.973027625173145e-05,-0.9911044738788577,-0.010469797325901031,-0.0005011619563861393,0.007244012722453883,5.247572032307372e-05,-1.098244815781153,-0.005193591062291225,-0.00024147775153716646,0.0062971068310833395,3.965355444207646e-05,-0.608746297077844,-0.014947725033761516,-0.0007230736500828258,0.007901427585800112,6.2432557893643e-05,-1.4527043651444589,-0.0050964824864143665,-0.00023527111993673278,0.006514537025425021,4.243919265563349e-05,-0.5733044772053468,0.18021946220205026,0.19006573999617732,0.19174824942776106,0.36759417627222596,0.15010525357926618,0.01093668194920532,0.017325540644145734,1.0013035957060632,0.014629194750962563,0.023394849133816866,1.0582677883321445,0.024445515732652516,0.03245011844663471,1.3096566000760255,0.015038747788367234,0.024841487235634476,1.070712419910833,0.019636246366641227,0.0291759102536667,1.1762518019730135,Moderate Bull
2019-03-05,2937,2.5000000000000004,2678.289307221875,2.5000000000000004,False,,invalid_only,0.2500001273792443,1.6983899242539735e-07,0.650000158516375,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.016291920131077938,0.3495092178213545,0.022558336343007968,0.24999989903654202,0.24999988164344145,0.24999991210183864,0.2499998969595059,0.2500001273792443,0.25000014932304815,0.25000006148237514,0.2500000720740046,0.01474065148520464,419.21878094229703,-343.1425975012433,838.4375618845552,99.92237420205434,42.242340271380044,0.12811424717671993,98.15712712187819,3.55636338639612e-06,0.012978748118884578,397.1034449320215,-365.54404102252386,794.2068898641355,91.77093684119738,35.85764442335737,0.2716064272514086,79.94514276052264,2.6931958858194288e-05,0.011748387214237137,463893.4800407405,457233.535083351,927786.9600815643,68.79258374847207,25.98255621390445,0.3966014482972952,25.71110287272786,0.9881811447723218,0.014997427990057818,1007365.5766485636,996072.5119932832,2014731.1532964697,59.60813034942054,37.980676799037205,0.19582806249495385,0.018974539908062,0.4683786630366593,0.011399773858220478,400.20630048585656,-362.86652527876925,800.4126009717405,86.6495787721028,28.15035122780532,0.3966014482972952,69.74888690632146,0.00031872286468645586,0.026145557273296482,0.0013287006117422807,0.008868622749601594,7.865246947475092e-05,2.3783251251436974,0.020337135288138075,0.001033249704324929,0.007409250740687577,5.4896996538379415e-05,2.2137637301113653,0.011096229021780202,0.00057086052222677,0.006314209431679834,3.9869240747114566e-05,1.4351962739463449,0.029637837941337564,0.0014953048097889007,0.008450573701876027,7.141219589083869e-05,2.8089486939286052,0.013173176373830753,0.0006753446326151717,0.006609783863962216,4.368924272829529e-05,1.6219537434199345,0.17073125582107146,0.22269157473850354,0.3085899590799289,0.3922944254930267,0.2367012061347922,0.010857236312206878,0.018847709917484,1.0,0.014177751546782726,0.024308581484655572,1.0327522578093529,0.02226048921267343,0.03402122961863118,1.232879724356462,0.014387588149874012,0.02593758014196238,1.0398343332845799,0.018211852192333462,0.028796435642606567,1.134557977160567,Moderate Bull
2019-03-12,2942,2.5,2802.416500302557,2.5,False,,invalid_only,0.2500000613156567,8.175420895817354e-08,0.6500000763039242,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.015583647945122278,0.2906294090252454,0.03814872624111176,0.2500000613156567,0.25000005803378306,0.25000005338104353,0.2500000505238601,0.24999992264184034,0.24999992678238764,0.24999996266145935,0.24999996465996915,0.013197788279940184,416.972833508379,-346.2885643085092,833.9456670168258,99.54411570514046,37.878839534507385,0.20151145983233393,97.37161262435376,4.994736906219088e-06,0.011941352367175017,397.01272536823524,-366.6039332140052,794.0254507365945,91.41825584970864,31.451759399188536,0.3176589257901878,79.33757042657926,3.7410829878885517e-05,0.011859858256653404,427897.68557487,420439.2848319362,855795.3711506412,68.5266779342796,26.190553230268858,0.4079977312196653,27.317783772232534,1.0479000060149375,0.013433095583486132,945664.7498356157,931827.6485751703,1891329.49967255,59.7560060530285,32.180029199409866,0.24305313585287022,0.02203031055359068,0.6661949820474813,0.011166122870231195,398.98127561954584,-365.216845990181,797.9625512392192,86.27914492580496,27.080498498816876,0.4079977312196653,69.31662691612328,0.0003754268333669291,0.03820418275897142,0.0019012000651349756,0.007216166786466697,5.2073063090105095e-05,4.182361117536873,0.03381251311429678,0.001681578360449462,0.006069282588431105,3.683619113823297e-05,4.398251114124543,0.030520465561347354,0.0015197399279249769,0.00569461403025637,3.2428628953592694e-05,4.236480876191305,0.035335419635607934,0.0017550289612663366,0.0060223744329560595,3.6268993810722815e-05,4.626119042727673,0.03157859212769276,0.0015722230658200918,0.005890964013168819,3.4703457004450074e-05,4.236703426815697,0.1666952369974599,0.2406432568070789,0.30122905932594224,0.43694158227165564,0.2426719546657251,0.011385458980112402,0.019848078702531385,1.0020055755007597,0.01545000674552457,0.023966744143311403,1.076123261808107,0.020357019604957782,0.03017500040882857,1.1990892836542844,0.017842615603379172,0.028958506553418244,1.1337615545293613,0.016945291854246456,0.02710135504571292,1.1106678352030073,Calm Bull
2019-03-19,2947,2.4999999999999996,3229.0254938848225,2.4999999999999996,False,,invalid_only,0.25000007247773537,9.663698049185616e-08,0.6500000901945093,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.015788833107927166,0.2810306226088389,0.03850053882658511,0.2500000405846094,0.25000003988232633,0.25000007247773537,0.2500000712235768,0.24999992533113377,0.24999992662321435,0.24999996160652135,0.24999996227088253,0.013121037320239918,412.4955742476826,-350.0408697795209,824.9911484953603,98.2299581732239,38.0217115651166,0.21165756674761035,94.8671862618143,4.904911033842352e-06,0.01216615836579691,397.1223690799395,-365.2778654723632,794.2447381598099,90.30268713294885,33.098057337612495,0.2786153489524031,77.17853808343858,3.4346377224505186e-05,0.011836289005906558,419171.1141693078,414702.1786453227,838342.2283397834,69.20014983591848,29.435067855743497,0.3055632331933806,27.17848156236495,0.6747477936892278,0.01281065368212612,867570.2376510594,878448.1660931904,1735140.4753033423,58.71002316234415,32.00274563829922,0.2677314763492144,0.022681006320749705,0.5674614148998223,0.011891272386636781,409.4033214673227,-353.63227964979626,818.8066429345668,85.32675927523837,30.71470894112671,0.3055632331933806,67.06465668963402,0.0003766080802035521,0.04302525936176882,0.0021335066231741606,0.007246486091376211,5.251156067250888e-05,4.67376425495385,0.04169044406220079,0.00206373144025746,0.006386338621271067,4.078532098553843e-05,5.129812701793159,0.03445504776196495,0.0017124907145504755,0.006032437009270775,3.6390296270819735e-05,4.5064618615929675,0.04557046283024557,0.0022487672336739106,0.006180401100585311,3.819735776411612e-05,5.776012358077256,0.03553219806027963,0.0017661451382626312,0.006291469837055604,3.958259271058047e-05,4.456301247912693,0.11501272157718301,0.22359066171974787,0.3860832099415174,0.3026162533715723,0.30835023749031765,0.011219391023056113,0.016836940940889392,1.003594718375213,0.014030701185431607,0.02096782263284017,1.0555289772908032,0.016489222866583716,0.024952589064775373,1.1095689923068046,0.016538668776881472,0.025344610544973806,1.096824163459223,0.014227863900215857,0.02204523333964147,1.0567960661415088,High Stress
2019-03-26,2952,2.5,2913.63443836887,2.5,False,,invalid_only,0.25000006344517733,8.459356977870887e-08,0.650000078953994,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.013676809287828265,0.147196006920679,0.04637252239661582,0.2500000355267377,0.2500000343846395,0.25000006344517733,0.250000061405579,0.24999993463676684,0.24999993673803292,0.24999996639131816,0.24999996747174844,0.00816951957775082,409.66481047914266,-353.4643872503026,819.3296209583187,99.17511680608376,28.078871583960552,0.3042485693175437,96.62557320264324,1.727858213627677e-05,0.00925791094125623,385.5507944873141,-377.12922895241053,771.101588974702,91.08672690089516,25.07080303952007,0.3499879168663695,78.40622173781138,0.00011259872545494367,0.009166423865522508,323115.02348660625,329680.8592029301,646230.0469729521,69.74046318727342,27.965019099542534,0.32016259194994384,27.153075807138794,1.8353495427289763,0.013403429983411446,618730.5833125804,633357.9041112775,1237461.166624154,58.40323977904426,34.12487574091884,0.34051338622458643,0.025398660627140687,2.3949219428652135,0.007604307879252296,390.95190441643075,-371.01661138276125,781.9038088329091,85.94520855982366,25.486597534260856,0.32016259194994384,67.7482327890122,0.000848945274486746,0.04042045981178477,0.001991731590351137,0.004237704361702073,1.7958138257188772e-05,7.461058179764426,0.03508885207646317,0.0017320180154856268,0.0036051112941320597,1.2996827443078533e-05,7.6266532044870905,0.03139099917722521,0.0015526075420098679,0.0035539185430067274,1.263033701032706e-05,6.935128178616359,0.033857178696922396,0.0016715447140777388,0.0033502370439848776,1.1224088250888532e-05,7.920320071789236,0.034500485212598964,0.0017041084539562604,0.0037673375474033687,1.4192832196075229e-05,7.180636911330391,0.197014682321613,0.2906168151081487,0.27098692005600733,0.42192159342911406,0.20238364900881345,0.012541441103820834,0.02215540236017871,1.0231782920144892,0.01675212626831851,0.02553378103001273,1.1060564713015475,0.01788967974793986,0.027990485185259015,1.1240962049177228,0.021642755067718695,0.03182945248758528,1.2304318277273325,0.015237411986703059,0.02528777727788655,1.0748245923788515,High Stress
2019-04-02,2957,2.4999999999999996,2569.9897127497593,2.4999999999999996,False,,invalid_only,0.250000060808032,8.107737599812499e-08,0.6500000756722135,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.014625129209206902,0.12157895961603793,0.01308480828346048,0.2500000340500517,0.2500000327795461,0.250000060808032,0.2500000585391167,0.2499999373536255,0.24999993969114023,0.24999996778829087,0.24999996899019705,0.008235865679934956,409.08077425684803,-353.11651506821124,818.161548513834,98.81672168499537,26.217886535286976,0.23136368783024822,96.04417502687082,1.9415111860048022e-05,0.009682831461687993,389.8430095212271,-372.28417258016407,779.6860190425059,90.73997992329997,25.51915676054789,0.23812477887923328,77.89060399468818,0.00012467245847924802,0.009777273534758974,383681.09872473206,381371.2216120234,767362.1974515193,70.02234704354039,30.426172812366936,0.19797973615967607,26.881159928839207,1.834011741320998,0.013888109814503299,735809.5285229718,736329.6295879997,1471619.0570452588,58.64112413710617,38.95847957035426,0.24288404368777877,0.02159527041001192,2.575985257533937,0.008229206439972476,406.2271620002673,-356.20985419701395,812.4543240004839,85.63066658623562,26.60925818214947,0.19797973615967607,66.95020540831625,0.0008526733098504478,0.015503719859344844,0.0007781499943072872,0.0042582770060593375,1.8132923060333676e-05,2.9008794367727058,0.016861242776879504,0.0008439750712632088,0.003999289072403494,1.5994313084646e-05,3.3500176311088787,0.01559174996562751,0.0007819124177858664,0.004115716443876756,1.6939121846397526e-05,3.0158722043203166,0.019450819965370014,0.0009710810912869627,0.003953396255343144,1.562934195176119e-05,3.8992889715523305,0.015100082390419711,0.0007579282381054798,0.004177014246114799,1.7447448012245985e-05,2.880463667624166,0.13235764295889943,0.17222878732270486,0.1930784185453166,0.2337683099977395,0.14636184951776832,0.01291580300633932,0.021819405223643215,1.0275261972204093,0.017235121369651246,0.02770985433026508,1.1098155658261701,0.017817460040528713,0.029269938673487567,1.1178049657767295,0.022243580901214876,0.03331682044016781,1.2233180015355452,0.015236574965180952,0.026336750922862577,1.0716545180737498,High Stress
2019-04-09,2962,2.5,3259.4403920537025,2.5,False,,invalid_only,0.250000070497257,9.399634263533112e-08,0.6500000877299144,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.015439009431108453,0.14815908606472009,-0.009150328165369426,0.25000004160287553,0.25000004074634086,0.250000070497257,0.2500000690458447,0.2500000090427519,0.2500000088565686,0.24999987885711555,0.24999988135124582,0.008211831691678375,407.6815532023175,-353.17176425628304,815.3631064046843,98.14680577600812,26.19631781818234,0.27051079894365304,94.6259851465517,1.688799723089711e-05,0.009225383283015885,393.9448411368446,-366.6098462595178,787.8896822738503,90.10460767193845,24.13835163189749,0.2725225562428624,76.56322306684898,0.00010625015115001925,0.008914435562913329,431726.37293805444,434876.55716635275,863452.7458753341,69.53839331410587,28.168273862856243,0.22593541727142097,26.233899594792188,1.3986156985374714,0.01292179223964208,841160.7657310076,842254.0952985808,1682321.5314631865,59.18877024974363,34.61184518293954,0.2691219863415613,0.037185254221891874,2.1030271183675118,0.007945050691222443,422.55934534301844,-337.7281506278314,845.1186906858461,85.00483126694341,25.01410889059226,0.22593541727142097,65.76566119491832,0.0006561024480416438,-0.007088515885269375,-0.0003443104269411624,0.00487354488382654,2.375143973467185e-05,-1.1215160032636642,-0.004908220345626768,-0.0002360318896539848,0.004573241459354325,2.0914537445557276e-05,-0.8193072947301141,-0.002505685688598547,-0.00011497736164560594,0.00468893356979806,2.1986098021979177e-05,-0.38925888037031947,-0.004646087951849398,-0.0002232826477940201,0.004477653104805274,2.004937732697231e-05,-0.7915982022454056,-0.0038051297179597654,-0.00017971914973398498,0.0047816943281811675,2.2864600648159946e-05,-0.596640617277009,0.15778951369626368,0.2184001171743,0.15150861597241283,0.35842523254460745,0.12466078458255134,0.012261419677093122,0.020893808929824797,1.0147419849069212,0.01573049414365344,0.025730733058368482,1.0746033123219454,0.017185242704482205,0.027746353141123323,1.1145340605597633,0.01929790433462016,0.028951593823840403,1.1623668381036245,0.014651940156920219,0.02488931328080489,1.0646791909883384,High Stress
2019-04-16,2967,2.4999999999999996,3365.4689274934367,2.4999999999999996,False,,invalid_only,0.25000007404933994,9.87324532501314e-08,0.6500000921502836,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.016685870715578487,0.2587980138853137,-0.038857885711933715,0.25000004369908485,0.25000004302482925,0.25000007404933994,0.2500000729068045,0.25000000949837964,0.25000000935181627,0.24999987275319555,0.24999987471654994,0.009769792512400583,405.7992255991423,-354.4659276729981,811.5984511982206,97.5904809820662,32.49659271506945,0.4138017596169321,93.53447782361177,9.622056538098329e-06,0.00947699596529652,392.491144843527,-367.51412524292647,784.982289687096,89.48834291754221,26.42368200770757,0.4323056775357954,75.57099286581747,5.959561693497397e-05,0.008739290039579515,406290.28202257026,406325.97336398927,812580.5640452462,68.54035017323396,25.379471364668973,0.3885845058275299,25.837821243362814,0.6926161217118957,0.012138921119323237,833589.8482423223,838333.1491451075,1667179.69648669,59.05864709846423,28.97359590738053,0.4219851134120621,0.03743584411251738,1.1303358596613968,0.008973406468911463,422.2422128580259,-337.7461585310165,844.4844257159679,84.11869571611774,25.629010762004068,0.3885845058275299,64.59729076279312,0.00031855926740647587,-0.024933043286821555,-0.0012382171433977013,0.006997215768476547,4.896102851061684e-05,-2.809129864039217,-0.015860182178115023,-0.0007803037269883816,0.0062624896818293104,3.921877701501858e-05,-1.977957374718153,-0.012513472232774436,-0.0006109926660820593,0.006212994998529841,3.860130685175682e-05,-1.5611163190633055,-0.011503562122872513,-0.0005617726652888391,0.005891025209716418,3.4704178021514364e-05,-1.5138051994798125,-0.017839490921318424,-0.000878989396613834,0.00656951579282749,4.315853775220981e-05,-2.1239805990158116,0.07058713584765154,0.11740869548020948,0.15597147183225693,0.19659169530157425,0.11394301097284931,0.012364036936123706,0.02063763720914094,1.01767997560694,0.01567717302589047,0.0261077101640983,1.073899828545248,0.01718499509656234,0.028021980437877743,1.1119113483468395,0.018808707996451735,0.029809692070779457,1.1574632397407427,0.01468594672808982,0.025256395921351364,1.0560168066174185,High Stress
2019-04-24,2972,2.500000000000001,3338.2763156976116,2.500000000000001,False,,invalid_only,0.2500000739422518,9.858966909526146e-08,0.6500000920170185,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.016611014297514683,0.2989453182998995,-0.04398748777319139,0.25000004363589234,0.2500000429561417,0.2500000739422518,0.25000007279040426,0.25000000948465195,0.2500000093368948,0.24999987293720405,0.24999987491655914,0.01171995919498921,406.48925633269647,-354.1713847546452,812.9785126653873,97.55483438443811,38.33003352405751,0.3006611364972869,93.63350035305835,4.000584037114783e-06,0.0102996673963395,390.9653951207119,-368.9003541028952,781.9307902413792,89.56297289124598,33.26180852632694,0.3762761102263672,75.80517075562544,2.7744067237974412e-05,0.009492006248938374,421872.1338329701,430056.3897061129,843744.2676661102,69.21801840685488,26.659409899478913,0.4181845374097135,26.04690021543794,0.5501121580944178,0.010763533967604757,799785.2111532454,821746.933099758,1599570.4223069772,58.59796832955524,34.14554275375579,0.3326198072014341,0.01843198869891886,0.41336592459571664,0.010052810193476596,418.7590910687415,-339.92332933553405,837.5181821375329,84.28261395410424,28.31965118881038,0.4181845374097135,64.93824627814081,0.000246652084679921,-0.035193364875146016,-0.0017569030322388327,0.008287738930375514,6.868661657806187e-05,-3.3652086819687725,-0.024380593312684273,-0.0012078832493309676,0.007303457162916776,5.334048653056036e-05,-2.625407627214597,-0.013113894722523778,-0.000639377395965512,0.006544978384250607,4.283674205030768e-05,-1.5507769322382978,-0.024845577104910976,-0.0012321571741817172,0.007236085226257818,5.236092940166665e-05,-2.703103700394905,-0.019389950531429667,-0.0009554137781384514,0.006958809038942913,4.842502324047358e-05,-2.1794998899464426,0.22416058994819227,0.25785620903962697,0.128586425748221,0.43579684172369604,0.10093497737640562,0.010855968345904384,0.01625603301489851,1.0,0.013229230752935,0.022986013135293047,1.0279117250119176,0.016958174177316664,0.026967114046318897,1.0974255780317006,0.014459350082527541,0.024910172216082185,1.0624264786831967,0.014465152278751756,0.024235351671837355,1.0434805757316825,High Stress
2019-05-01,2977,2.499999999999999,213.18370408529222,2.499999999999999,False,,invalid_only,0.25000014966554823,1.9955406430997394e-07,0.6500001862504352,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.01654611812879237,0.33357427940516293,-0.06888510681719784,0.2500000753447058,0.250000074707018,0.25000014966554823,0.2500001483988706,0.24999984843941334,0.24999984972215183,0.2499999265503326,0.24999992717195962,0.011994435937007069,395.3708962790084,-364.79691460478574,790.74179255808,93.89928959676925,38.65713800417667,0.2391247484222286,82.93173486450738,1.610475536920757e-05,0.01111240400990409,392.9151915823151,-366.6159883698934,785.8303831645511,87.43555212646167,35.83581787994626,0.31182871933333667,70.9724714219787,6.039251630122257e-05,0.010129523031325848,395968.0565570066,403078.55340486823,791936.1131131117,68.96794104044494,29.227390319226203,0.41500418598614,26.29536513269345,0.5094373988843777,0.012289837122101402,808180.8492986712,831386.8978899813,1616361.698595898,59.10003486160243,39.76216823176483,0.20496361660535484,0.01170298183700264,0.3762436354856745,0.01076277867574754,409.4760142376567,-349.6060132542904,818.9520284756403,84.46505200979857,31.599006947177124,0.41500418598614,65.6107586526947,0.0002310381903710799,-0.06138720665256203,-0.003129088162486546,0.008368179867870824,7.002643430103856e-05,-5.935906664099407,-0.05493612390952707,-0.0027910146185728063,0.007939288159593157,6.303229648105611e-05,-5.58059899345264,-0.04402726158856074,-0.0022258149932902526,0.006932085697282329,4.805381211446624e-05,-5.097126486601952,-0.057973273158597016,-0.002947545158760113,0.008442474790528731,7.127538058871314e-05,-5.5423119363317905,-0.04793050083251038,-0.0024271151018251157,0.0073393077977392755,5.3865438949956536e-05,-5.249712756721996,0.26606193583109217,0.220638040755197,0.17377783361920243,0.37629646637600456,0.1328176489984874,0.011777215876051747,0.025969821667600583,1.0044345848421594,0.0131150321705196,0.02346817959362445,1.0177392440765687,0.01670293424297575,0.02632093349497739,1.0820257929335433,0.01422723020374948,0.025780438174178636,1.0522267226171298,0.014320476571193287,0.02382798378103783,1.0382699273774831,High Stress
