date,raw_anchor,guardrail_trace_ratio,guardrail_trace_ratio_pre,guardrail_trace_ratio_post,guardrail_triggered,guardrail_trigger_reason,guardrail_mode,model_regime_conf_raw,model_regime_conf_adj,model_pers_blend_lambda,model_blend_to_pers_strength,model_blend_to_pers_conf_threshold,model_blend_to_pers_power,mix_lambda,shrink_gamma,floor_eps,apply_floor_to,regime_assigned,dominant_regime,realized_vol,avg_corr,market_ret,regime_prob_0,regime_raw_0,regime_prob_1,regime_raw_1,regime_prob_2,regime_raw_2,regime_prob_3,regime_raw_3,model_fro,model_kl,model_nll,model_stein,model_logeuc,model_corr_offdiag_fro,model_corr_spearman,model_eig_log_mse,model_cond_ratio,mix_fro,mix_kl,mix_nll,mix_stein,mix_logeuc,mix_corr_offdiag_fro,mix_corr_spearman,mix_eig_log_mse,mix_cond_ratio,roll_fro,roll_kl,roll_nll,roll_stein,roll_logeuc,roll_corr_offdiag_fro,roll_corr_spearman,roll_eig_log_mse,roll_cond_ratio,pers_fro,pers_kl,pers_nll,pers_stein,pers_logeuc,pers_corr_offdiag_fro,pers_corr_spearman,pers_eig_log_mse,pers_cond_ratio,shrink_fro,shrink_kl,shrink_nll,shrink_stein,shrink_logeuc,shrink_corr_offdiag_fro,shrink_corr_spearman,shrink_eig_log_mse,shrink_cond_ratio,model_gmvp_cumret,model_gmvp_mean,model_gmvp_vol,model_gmvp_var,model_gmvp_sharpe,mix_gmvp_cumret,mix_gmvp_mean,mix_gmvp_vol,mix_gmvp_var,mix_gmvp_sharpe,roll_gmvp_cumret,roll_gmvp_mean,roll_gmvp_vol,roll_gmvp_var,roll_gmvp_sharpe,pers_gmvp_cumret,pers_gmvp_mean,pers_gmvp_vol,pers_gmvp_var,pers_gmvp_sharpe,shrink_gmvp_cumret,shrink_gmvp_mean,shrink_gmvp_vol,shrink_gmvp_var,shrink_gmvp_sharpe,model_turnover_l1,mix_turnover_l1,roll_turnover_l1,pers_turnover_l1,shrink_turnover_l1,model_w_hhi,model_w_max_abs,model_w_l1,mix_w_hhi,mix_w_max_abs,mix_w_l1,roll_w_hhi,roll_w_max_abs,roll_w_l1,pers_w_hhi,pers_w_max_abs,pers_w_l1,shrink_w_hhi,shrink_w_max_abs,shrink_w_l1,regime_label
2016-04-29,2222,2.5,1979.4303110617927,2.5,False,,invalid_only,0.25000006402977415,8.537303219924297e-08,0.6500000796814922,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.0169107715939528,0.27729827454059375,0.01679296965658228,0.24999991416304507,0.2499999186101852,0.25000006402977415,0.25000006071191294,0.250000029147817,0.2500000276376585,0.2499999926593638,0.2499999930402434,0.015880993328363735,427.063950243711,-333.48725525634507,854.127900487539,102.70647086967698,36.53875611433804,0.15045705249010796,103.61358657114525,1.3927551122151195e-05,0.02072515646166321,399.1235722376875,-361.53260546413856,798.247144475582,93.64127670623868,31.53449826740634,0.23328680783774644,83.2250346176847,8.960275896668944e-05,0.01597478769496381,427178.5128912593,422884.74911510124,854357.0257815734,68.22034446159863,25.695992633984762,0.3826900828904567,26.24763237173393,1.3684917052709944,0.03124237125993864,870751.0221572821,871147.9425959563,1741502.0443117793,58.12818548774157,33.08870857162162,0.20937558305973009,0.046005270500827616,2.96663455478441,0.014733598027812843,406.74869023463145,-354.7430644666863,813.4973804693739,85.82796605938721,26.11613545835823,0.3826900828904567,67.61016010575705,0.0007540940995579341,0.014695874348729765,0.0007581421791976995,0.007737959374627915,5.9876015283392025e-05,1.555336931002879,0.010699654992558871,0.0005588260204912532,0.007474500817129867,5.586816246527504e-05,1.186846891061015,0.0016300017525125998,0.00010872400026350689,0.007571251856259491,5.7323854670912784e-05,0.22795965977453128,0.015216902504584295,0.0007813085156856125,0.007388215982536795,5.4585735404612146e-05,1.6787392526104081,0.003989203077298109,0.0002262030925059601,0.007549628210212681,5.699688611243913e-05,0.47563438502228705,0.15063942386592266,0.22389296216755447,0.35387452166274214,0.3842559617788767,0.27954678284924356,0.011593401670789198,0.02371977232216317,1.000431611977316,0.015129556426893407,0.031665874487019,1.0664554106531743,0.018905800132925345,0.03249729997960046,1.1349842942536763,0.01811016231799336,0.03955007661486683,1.1295218198779484,0.015987049347565414,0.02730014066126071,1.0770006633390943,High Stress
2016-05-06,2227,2.5,100.74732011809826,2.5,False,,invalid_only,0.250000063521997,8.469599599436606e-08,0.6500000790495918,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.015979355464918573,0.25862951182092897,0.03498572287014756,0.2500000440249775,0.2500000415881586,0.250000063521997,0.250000060006255,0.24999989492904937,0.2499999007445781,0.24999999752397617,0.2499999976610082,0.015413725819965826,410.89533026812535,-350.94524223045414,821.7906605362652,97.71807451562232,34.12232751548681,0.18743785721982514,89.38829419027114,4.272980914030337e-05,0.014119471136083387,399.8208375845578,-362.319475634666,799.6416751691271,90.33396207117049,30.605878934782552,0.2765594255706264,75.76302271474286,0.00018434603790303312,0.01607114301619236,392187.64986937656,385759.52004675195,784375.2997380232,67.81281058130953,27.172168248483935,0.35830834323544636,26.000764162793054,1.4649103446542968,0.018107012988785108,784472.5317215064,784696.6492465581,1568945.0634356048,56.85169625788934,34.19776052107311,0.22874364506842562,0.018636324262292323,1.7795193764001354,0.01482830786031505,407.29375483718957,-355.0672723207224,814.5875096744514,85.48304695169138,27.0558626351693,0.35830834323544636,66.73813330876706,0.001005140007617221,0.015905370322241374,0.0008094892603840323,0.0065088263994096665,4.23648210976522e-05,1.9742796690527433,0.012512873674740188,0.0006422198306059703,0.006523847208016229,4.2560582393541154e-05,1.562716511633617,0.006481005203895052,0.0003451254728587254,0.006804171334837972,4.6296747553830746e-05,0.8051968069836714,0.012546842669080238,0.0006433238757661156,0.006431709727048796,4.13668900130141e-05,1.5878281760676256,0.010146158267291261,0.0005266372906515993,0.0067584803211889,4.5677056251897613e-05,1.2369804178810142,0.5254406696089867,0.3093765123618966,0.21738474710885497,0.4612945824524623,0.16414493811588118,0.01619264831486996,0.03312428003532922,1.0464923950589564,0.015569544737417548,0.02840648676827752,1.0388677788258798,0.0183838382852226,0.027608077430381336,1.1256615907834575,0.01684146733667077,0.031272784458513274,1.0677664904052262,0.015580233518066375,0.023931805232609005,1.0635504258741433,High Stress
2016-05-13,2232,2.5000000000000004,1666.1482504389744,2.5000000000000004,False,,invalid_only,0.25000007341719155,9.788958873121108e-08,0.6500000913636103,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.014953365638263983,0.2608153341480096,0.026723688005240165,0.25000005088690197,0.2500000490467725,0.25000007341719155,0.25000007076190134,0.24999987855277575,0.24999988294428013,0.24999999714313056,0.24999999724704608,0.011458033225741949,424.5069636465288,-338.6679779645512,849.0139272931638,102.43345477492073,35.56623650195135,0.1796633658147326,103.33057832803408,1.0232731121135431e-05,0.01251145285323999,392.1110992066662,-371.1695984042965,784.2221984134125,93.46511310443702,31.393197500996223,0.2414944375982864,82.97666008356062,6.597271333638994e-05,0.014559926774811717,300653.5051395432,298736.42268859444,601307.010278073,67.85737814691312,26.979077469992536,0.33182120151017314,26.211846636707673,1.5453920929739624,0.01701711643178921,660439.9983889508,654348.9810784382,1320879.996782024,56.86529871808336,32.918444078295934,0.22804630568374662,0.06137824979907007,1.9233109154124703,0.013480415664123556,386.8015808319098,-376.39083737384266,773.6031616640879,85.51217125801004,27.194865158883687,0.33182120151017314,66.92115030027209,0.0013309787548011266,0.02098102795256973,0.00105858853432888,0.00646303802263503,4.177086048202612e-05,2.600104154426746,0.01659078923527746,0.0008405102342525821,0.0060561475407596285,3.6676923035448895e-05,2.203164013660259,0.013600136350401693,0.0006930422675869195,0.006045295786019914,3.6545601140470135e-05,1.8198786818950687,0.01684412717329531,0.0008522238983419073,0.005923682460844142,3.509001389691251e-05,2.283821772232601,0.014264420395899702,0.0007260841658814147,0.006091777686989249,3.7109755387700084e-05,1.892096099578527,0.5221063152716422,0.32132615235355005,0.305765517486024,0.381025478691067,0.2337176345364018,0.011417208886841087,0.020318156359544558,0.9999999999999999,0.01482144735054213,0.02525718489147126,1.0651536855947594,0.01774206461477698,0.028744982940765416,1.143669863056693,0.018170722498017867,0.03815075744551997,1.1184050625558464,0.015023942758992768,0.024817473483297683,1.0702775923276957,High Stress
2016-05-20,2237,2.5000000000000004,2030.0130297767762,2.5000000000000004,False,,invalid_only,0.25000006169905925,8.226541233410008e-08,0.6500000767810474,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,1,1,0.013462443619128543,0.2421800506705354,0.02616749735576973,0.2500000427659127,0.2500000402196099,0.25000006169905925,0.2500000580248009,0.24999989794161165,0.24999990401910246,0.2499999975934165,0.2499999977364868,0.009871405591363935,423.18076791906304,-341.445613205588,846.3615358381915,102.27791095464647,34.08973211119979,0.27994278906371584,103.22381095456281,8.237473872486035e-06,0.009192380808842784,387.94564693616485,-376.74944958500214,775.891293872393,93.32472113648733,29.177532799716996,0.34726829123788056,83.0100634656966,5.4998978005582225e-05,0.013724686589296485,252352.32138690242,248211.79538608802,504704.64277375216,67.59461649829676,25.406162945589813,0.40361033695280446,26.281402306529476,1.7637227111387497,0.011227953377225746,515878.7541396394,512621.89688327454,1031757.508279484,55.770288730714114,29.37636099465694,0.3477328482315458,0.0782371572829146,1.4892489512291374,0.012622879433075492,373.80566141231964,-390.7373069891838,747.6113228245283,85.57599949811573,25.774162989121475,0.40361033695280446,67.45836883817279,0.0014003073241852342,0.023064184419743228,0.0011557455752775464,0.005614596758479611,3.152369676032976e-05,3.267713250343287,0.02098446263824849,0.0010510931399256925,0.005065145872781446,2.5655702712554915e-05,3.294196600422795,0.022857877980156482,0.0011413032458954082,0.0047340824072847985,2.2411536238963433e-05,3.827062098284106,0.018880991895819932,0.0009478731119359054,0.005064904575392414,2.565325835783101e-05,2.9708396169787923,0.022658090189982216,0.001132412724477013,0.0049269139566365866,2.427448113610038e-05,3.648631751493163,0.12402802427569411,0.2243017747705532,0.21924770178693556,0.35610652603275667,0.1607023243151419,0.01143249975667932,0.02020969313872733,0.9999999999999998,0.014855422049715794,0.028198693369246946,1.0659298592494004,0.01699613958447465,0.0286239900905455,1.1375221826819966,0.01948761757994405,0.039063518293799254,1.1608889760613084,0.014365865778477272,0.024947512373682968,1.0643632676463168,High Stress
2016-05-27,2242,2.5000000000000004,2092.1182085199616,2.5000000000000004,False,,invalid_only,0.25000006984961554,9.313282071469568e-08,0.6500000869239606,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.01839900013359887,0.4395119067040915,-0.05973727906527593,0.25000006984961554,0.2500000664047317,0.24999994107625606,0.24999994398215078,0.2500000210372122,0.25000001999905924,0.24999996803691626,0.24999996961405832,0.023197386982390218,425.0111532032955,-338.6570082337443,850.0223064065485,101.94429527806952,52.25914292522113,0.3025498649601562,102.64362651295318,2.0437406583924455e-06,0.021208805355297664,391.5687463200457,-372.0061284793474,783.1374926400279,92.99496658537504,45.93688555084904,0.34380260876965063,82.49816183070647,1.320346449351069e-05,0.02271075060586849,298926.11784530024,295658.9795014659,597852.2356940783,66.95200998565849,39.458212044553584,0.3161374403138028,25.94572573553048,0.4392907630606384,0.020507713571759713,665063.7734120743,665959.4981673696,1330127.5468307089,56.41265396442318,38.01821466781252,0.32422442150232766,0.04262291651109933,0.35742013481374635,0.023466933362220162,387.45222326707704,-375.9488421361003,774.9044465340575,85.20637347387236,42.571562856392404,0.3161374403138028,66.68696532881168,0.0003575120812692714,-0.048063739784777404,-0.002393278226659172,0.01174099457743715,0.00013785095366740854,-3.235851424829821,-0.03950966169374148,-0.00196047291945539,0.010491195828367827,0.00011006518990916249,-2.966443796103427,-0.035545678417185034,-0.0017612420873960298,0.009849693522973412,9.70164624965044e-05,-2.838550387677683,-0.03472541449195399,-0.001715213050646534,0.010225227368475632,0.0001045552747370231,-2.6628418206425946,-0.04027440868035559,-0.0020017428226231948,0.01033737297027389,0.00010686127992654922,-3.0739610801041675,0.14946788562177668,0.21662226128486536,0.1990057200048448,0.4023163126326906,0.15123859735886971,0.011448406222442644,0.02050229494492363,1.0000000000000002,0.01469950883720584,0.027439319096002737,1.0481532423211706,0.01626299921711575,0.02610756639388137,1.1149496661300993,0.019465825454456236,0.04002397299746636,1.1579494976483449,0.01388581437265774,0.02289012467117777,1.0459835948092684,Calm Bull
2016-06-06,2247,2.5,2125.5365575948113,2.5,False,,invalid_only,0.25000008559844317,1.1413125755588283e-07,0.650000106522499,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.02035512636412281,0.5130652000298822,-0.023611647038082273,0.25000008559844317,0.25000008352302233,0.249999927796317,0.24999992954743427,0.25000002578830555,0.2500000251632914,0.24999996081693435,0.24999996176625208,0.03060910141524633,427.02266212981436,-336.7607403105941,854.0453242598456,101.83508145096066,57.47909179074616,0.25260150564209544,102.39891492784454,1.4192787569414828e-06,0.028781148720788883,394.7912584162842,-369.0690613000013,789.5825168327303,92.95743710634846,51.420947482674,0.29083492343397543,82.25177781769712,9.09593596348419e-06,0.029074865457756262,333405.1508580824,326875.10958973214,666810.3017175173,68.02882689405537,43.12115027185355,0.28914206624764716,25.62783155022239,0.33627170501394316,0.028355809111155136,790045.6908378752,780230.5221891368,1580091.38167227,57.23141174562693,42.92143599695033,0.2562887634317205,0.04092162792285456,0.23848597033602026,0.030103603469989422,399.1619692586022,-364.95109861460946,798.3239385174664,85.3194409958108,46.765006068919526,0.28914206624764716,66.38267204904325,0.000241676203424208,-0.01440441184307617,-0.0006252002142584413,0.014434713905284025,0.0002083609655274,-0.6875609578234976,-0.007227100660511687,-0.0002785190665964113,0.01324319360318231,0.00017538217681136887,-0.33385852731378535,-0.0010260507464958657,1.8264006413386745e-05,0.012053885892586352,0.00014529616511149227,0.024052999675011684,-0.004585679719523061,-0.0001410489194482863,0.013608302958866066,0.0001851859094202829,-0.16453794333730215,-0.0050884165092413,-0.0001795825673541817,0.012547267309290526,0.00015743391693079072,-0.22720364583226685,0.1261129870374316,0.17216096786372193,0.10959059423201663,0.32410977207729147,0.08109336923378094,0.011105616994727112,0.019886803791338965,1.0000000000000002,0.0136586845752692,0.026290359269903262,1.0205982271317546,0.015968349584539437,0.029829000386554342,1.0981325581511858,0.017010866291287206,0.03906588577238067,1.082179881893238,0.013662831447248924,0.024155040882844373,1.0348616496221434,Calm Bull
2016-06-13,2252,2.4999999999999996,2089.9770414534314,2.4999999999999996,False,,invalid_only,0.250000069401086,9.253478131891295e-08,0.6500000863657905,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.02057583626510478,0.5132788624278766,0.04459607245534558,0.250000069401086,0.25000006591719964,0.24999994145285095,0.2499999443914931,0.25000002090371304,0.2500000198539514,0.24999996824234993,0.2499999698373558,0.03297833798755506,426.48857158316525,-337.6529429787334,852.9771431664284,101.86367311128203,58.37284201792347,0.3725397415029529,102.71954765326699,1.1956579944508277e-06,0.030817189217044152,391.46785474874054,-372.93031790694215,782.9357094975046,92.81945800500692,51.70357169883832,0.4234401773641227,82.63800186134593,8.052243270809176e-06,0.030905847432612783,296985.2848613754,287105.44207891996,593970.5697220478,67.0207428111268,42.32431567093357,0.3930632202046002,25.760389793629262,0.3094726748853695,0.029946063328618586,673661.0334113388,661359.787966837,1347322.0668249105,55.90857880891707,41.15936780478409,0.35115460622521755,0.03485797808461075,0.1988911319625587,0.032128153727223795,392.8112850958422,-372.42331564956294,785.6225701914352,85.1022655506155,46.5164863492176,0.3930632202046002,66.65184907482875,0.00022715819744991954,0.04365507727032614,0.002238211239244147,0.014393863038064433,0.00020718329315855746,2.4684479647742723,0.04073517382191927,0.0020799592718753744,0.013044737041561777,0.00017016516448349392,2.5311610127073187,0.040757830584525756,0.0020655586605991113,0.011748978098290274,0.00013803848635410455,2.7908578030412925,0.040158912671846014,0.002053016625962488,0.01311177029517276,0.00017191852027337477,2.4856009404145007,0.041021131118068155,0.0020846294612124664,0.012299560250096625,0.00015127918234575697,2.6905406457576406,0.18420192267912178,0.2507665200480251,0.15438128397681566,0.4714601507367731,0.11259334846937157,0.010810773625637761,0.020502090518868987,1.0,0.013411368335845277,0.029138525001288974,1.0155561519441483,0.01673527172843277,0.03321504786520527,1.1210826225244002,0.016131921351475537,0.03516120286383179,1.0800945293771342,0.014221457438486665,0.02668924035582405,1.0504050950067654,Calm Bull
2016-06-20,2257,2.4999999999999996,2708.739856115849,2.4999999999999996,False,,invalid_only,0.25000011502324765,1.5336433019837634e-07,0.6500001431400269,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.020394126873784654,0.5253480686742995,0.03981389513984701,0.25000011502324765,0.25000011296331054,0.24999997871735177,0.24999997909801816,0.24999999542460505,0.2499999955066211,0.24999991083479556,0.24999991243205016,0.03293815187733473,417.1734937839091,-347.033435456823,834.3469875679336,99.52213041976478,59.494805304496055,0.48992408928896536,97.9633347329796,1.3295503722838332e-06,0.030994670449475088,386.0151200000571,-378.43072110686956,772.0302400000942,90.76987483229011,52.6251807086357,0.5048054940325585,79.01043580855828,9.145241563413618e-06,0.029916500887874238,298742.44969992054,291449.4268533167,597484.8993998241,66.82926560809065,45.07271727016291,0.39012640896157336,25.3058408135543,0.21211710207287404,0.03021207065751948,634871.6826533894,622566.1077491848,1269743.3653064913,55.7529613025507,41.8359924322714,0.44725516903892987,0.03250121475542491,0.17563454733987974,0.03116953857900927,390.61816117799424,-374.3780482497284,781.2363223559983,84.3642911896246,48.94907391241507,0.39012640896157336,65.8296180930902,0.00012407977871714318,0.042597660853335384,0.0021782224148776583,0.013716412032935433,0.00018813995905725593,2.5209368728620847,0.04464035467252625,0.0022587451287327982,0.012319744294224413,0.00015177609947507497,2.910487949667319,0.04821175332573335,0.0024256238532359324,0.011966745809234113,0.0001432030052628222,3.2177156220833747,0.04386522655710379,0.0022124587290434463,0.011528648766329738,0.0001329097423773962,3.046470944434267,0.04586332096888368,0.0023193862041462443,0.012488218645154214,0.00015595560492917735,2.9483079681863886,0.13298753562717613,0.2087446810776656,0.18571609838544917,0.420135697735864,0.13931999722142835,0.010938588178661847,0.022399068469532726,0.9999999999999997,0.013057765009903771,0.02987863739909359,1.0173145039105593,0.015565813202462295,0.0317449265629009,1.067078874186038,0.015060110255823506,0.03595165028838386,1.0450282433120566,0.01349606656622768,0.025357265562022197,1.024711363992591,Calm Bull
2016-06-27,2262,2.5,2321.1382952047015,2.5,False,,invalid_only,0.2500000579128645,7.721715267194895e-08,0.6500000720693389,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.01491453541700336,0.3454562076815656,0.11544510753513637,0.2500000579128645,0.25000005088680893,0.24999998929020487,0.2499999905902487,0.24999999769401995,0.24999999797337524,0.24999995510291068,0.24999996054956722,0.008906464734988653,416.4043550991423,-347.06356356679845,832.8087101983688,100.82795921475412,36.45931958047533,0.5871448177715679,100.73270475526265,1.2229663976133983e-05,0.009202622871252265,381.5127525525365,-381.95485845540844,763.0255051050763,91.88622071253037,25.21234167638366,0.6333712651723871,81.48116661989498,7.923438730655827e-05,0.009633849215719201,236975.3088049126,242034.96910781632,473950.61760899797,65.79281585599989,23.391166723919593,0.5867188068523874,25.34609989126271,1.2940948273612507,0.016632466071712787,515249.4412793407,521581.7220908358,1030498.882559398,54.529660722857066,28.80202596187201,0.589104382299202,0.009717931801879805,2.2392411157268706,0.007959936095300952,372.04874424410025,-391.1549682308898,744.0974884880732,85.77746079731324,25.333195369403892,0.5867188068523874,68.94699289313768,0.0005631687957210402,0.0842162502347572,0.0040690441862923175,0.006176063382939756,3.814375891008926e-05,10.458777691943125,0.07512793765033243,0.0036443433258442253,0.005785424275596083,3.3471134048656464e-05,9.999639443551587,0.08045734040568764,0.0038938262248238023,0.006022433722364335,3.626970794027114e-05,10.263720262542128,0.0671568603912931,0.003269914813417843,0.005585254991579801,3.1195073320967084e-05,9.293808160411764,0.08243113686922543,0.003986199059265374,0.006154882997539403,3.788258471339963e-05,10.281096868666934,0.4916100336937584,0.6032176257877473,0.4939206086368796,0.7380720738099494,0.43215920873863756,0.01594051193013861,0.031921419082510484,1.0436498706277741,0.020815957621969326,0.04018808401481362,1.1396798587488035,0.021802568312456444,0.04594074614638737,1.1792031871471418,0.02542852744367443,0.042757628065263016,1.2355338636493434,0.018268927166982953,0.03663678689229791,1.092542804843228,Calm Bull
2016-07-05,2267,2.5,2525.5604009240437,2.5,False,,invalid_only,0.25000005688314514,7.584419351817455e-08,0.6500000707879103,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.014835021914242765,0.21732938987887157,0.04880155467904945,0.25000005688314514,0.25000004976754875,0.24999998947273414,0.24999999078865004,0.24999999773421513,0.2499999980170656,0.24999995590990562,0.2499999614267356,0.010759159857897748,414.92831379713004,-347.39866365569975,829.8566275942294,100.14784609995633,27.408197232348762,0.4015581854064614,99.20213805914662,2.0503142365052635e-05,0.01545153803052409,384.8287717188814,-377.199330138939,769.6575434377946,91.40180232383459,24.9826288367499,0.43655253499331675,80.41077588552137,0.0001319147498831916,0.012858704342864668,286481.04491719435,299778.3832501973,572962.0898337403,65.50762066240236,30.44429923961487,0.4219439201369673,25.179338986684893,1.8416755373917395,0.026787475055277912,681609.6668633989,690462.3833102045,1363219.3337273856,55.864294341865474,43.05988603404303,0.4212475133473305,0.025525742144605942,3.528859336538095,0.009317952533988295,375.6435124630186,-386.131282447763,751.2870249259342,85.87877420108371,24.78219616785102,0.4219439201369673,69.36127752456514,0.0007055859791906318,0.032623718998602724,0.001616981315974418,0.004721131826649991,2.2289085724607476e-05,5.436997643214419,0.029415956343717076,0.0014603670688449247,0.004535452399893457,2.0570328471699314e-05,5.1114214135783325,0.036243588457394615,0.001790626593038528,0.004344319911541487,1.8873115493815836e-05,6.5430991522729816,0.02262439962572982,0.0011304212803253937,0.004858755520918617,2.3607505212057135e-05,3.6933081785871162,0.03558372556187783,0.0017590632782262007,0.0044269313491264286,1.9597721169878344e-05,6.3078149713972405,0.2171638193480929,0.308826327879372,0.26369162874936386,0.46339338449976725,0.1986527113343691,0.018487686488563276,0.03436829425516971,1.1124262257113584,0.024571292058436167,0.042757514798719226,1.2518262024238413,0.02389304864686425,0.043288891021248437,1.233889823230325,0.03144279946684322,0.05064938407959685,1.4136863499434076,0.019931287737565924,0.0356951128511943,1.1168296544101375,Calm Bull
2016-07-12,2272,2.4999999999999996,2592.3869148843482,2.4999999999999996,False,,invalid_only,0.2500000242500447,3.233339292603906e-08,0.6500000301778328,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.014276245392009881,0.13186092332544247,0.014968550829310034,0.2500000242500447,0.25000002014275124,0.24999998118382852,0.24999998437080448,0.25000000267136213,0.2500000022190565,0.2499999918947648,0.24999999326738787,0.012571622629956196,414.6718321378072,-347.92058274754703,829.3436642755339,99.95923960386814,25.553540240497455,0.312022433353109,98.7402107079247,2.9429553169052203e-05,0.019023527200501215,386.34785998497864,-375.99676767208626,772.6957199699824,91.25424816550104,30.371308010289518,0.3304691800100582,79.93853994398677,0.00018935266756866365,0.015553379537075586,309081.6491466064,317865.35633031826,618163.2982954482,66.2840757147397,38.483863451539165,0.3407926437267158,24.869382869190776,2.506756664845896,0.031805854271385985,701012.554455051,708802.7285775403,1402025.1089108046,55.919543191472485,51.894986746370805,0.30981215322345096,0.03993012057651626,4.962184515561199,0.011261027243932627,380.18877341421364,-382.06004343488587,760.3775468283595,85.82380453041148,29.496914063771992,0.3407926437267158,68.94656517344536,0.001012453752911016,0.014325894975840914,0.0007175566646108835,0.00358005558246314,1.2816797973525492e-05,3.1817547664791888,0.014955908438444299,0.0007481197964568689,0.0034300745050780436,1.1765411110386387e-05,3.4623252564370395,0.019264130958900783,0.0009592322420562676,0.003157361223234799,9.968929893986748e-06,4.822805719958506,0.01095095902039378,0.0005514572846618773,0.0037660005242897442,1.418275994895063e-05,2.324511891210682,0.017043230942646037,0.0008501714151822809,0.0031907186835017573,1.0180685717247187e-05,4.229784619886165,0.12738289012566442,0.21182434975016673,0.14058715081067802,0.41561608925391513,0.1053561249806435,0.018612463474047165,0.03415591085012902,1.1125492240422212,0.024239037519938417,0.041801423271018344,1.2420127054992154,0.02391630371498181,0.04228550165266896,1.226906143640062,0.0304623734596597,0.0480001875158212,1.3866888602867227,0.02010502101408259,0.03497867289267379,1.123291991484229,Calm Bull
2016-07-19,2277,2.5,2701.1641496567945,2.5,False,,invalid_only,0.2500000242863174,3.2381756535452645e-08,0.650000030222972,0.35,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.014803618845318228,0.15183348842226368,0.019728073125741874,0.2500000242863174,0.2500000201821781,0.24999998115740082,0.2499999843420787,0.25000000267121397,0.25000000221889546,0.24999999188506788,0.24999999325684777,0.01273314471058958,414.1904008972681,-347.66422661689904,828.380801794629,99.58457002569337,25.28727317635961,0.33786714007490337,97.99227336744629,2.4093069959830045e-05,0.018570801375720168,386.5345622007753,-374.9252431487022,773.0691244015582,90.83131065202885,29.200320986353535,0.3518542104129002,79.23720101839,0.00015334133483401575,0.014628194318162025,312915.32651966333,324313.1168421138,625830.6530383696,65.53835996766995,36.6521765404438,0.36752298647108794,24.641493678475783,1.8989196336642291,0.03126265113629134,761503.9235789082,768138.5339280863,1523007.847153771,56.001336137196574,51.070985487235724,0.3113759636343932,0.03645425191631771,3.906498243408607,0.010979432204783373,380.11397940675414,-380.8495562006038,760.2279588135655,85.20422956310466,27.974162792336937,0.36752298647108794,68.18860460104584,0.0007119360267543808,0.01044102358876775,0.0005272678444949493,0.004048334269745405,1.6389010359595057e-05,2.0675460535987606,0.006531267159568754,0.0003323313156608363,0.0037774441639195203,1.4269084411529643e-05,1.3966046496989761,0.005376878728007961,0.0002740674680718404,0.0035268319208049603,1.2438543397608806e-05,1.2335961209063675,0.00597811975951501,0.0003056055026673443,0.003986284039516118,1.5890460443700944e-05,1.2170073448845247,0.005854009246927028,0.0002981043014912092,0.003616685457085009,1.30804136954902e-05,1.3084519330945188,0.05885367290073641,0.09402645065628355,0.11661171813573028,0.19135613710236737,0.08694076469504078,0.018797835218183248,0.03334911802868014,1.111647637260308,0.024244274603571,0.04048956563358923,1.2370022979047306,0.02306569620859502,0.04334220585585989,1.2048685021017043,0.030306770961444563,0.04366891493916877,1.382575327962041,0.01956281336396397,0.03617233144705374,1.1105962026052318,Calm Bull
